Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength [0.0/0.01] Description of wavelength  
15-28  E14.8  ct.s-1 flux       [-17.33/364070.04] Description of flux
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
7.0307910e-07 9.2845779e+01 
7.0319915e-07 1.7003270e+02 
7.0331919e-07 1.2289088e+02 
7.0343924e-07 2.2591866e+02 
7.0355928e-07 1.2275558e+02 
7.0367932e-07 1.8077538e+02 
7.0379937e-07 7.7510429e+01 
7.0391941e-07 1.3793231e+02 
7.0403945e-07 2.7557774e+01 
7.0415950e-07 1.1942512e+02 
7.0427954e-07 3.9691021e+01 
7.0439959e-07 1.0740125e+02 
7.0451957e-07 4.5754143e+01 
7.0463961e-07 1.0177370e+02 
7.0475966e-07 4.8965286e+01 
7.0487970e-07 1.1926194e+02 
7.0499969e-07 5.5006863e+01 
7.0511973e-07 1.1012457e+02 
7.0523977e-07 6.7293907e+01 
7.0535976e-07 1.5804794e+02 
7.0547980e-07 7.7206482e+01 
7.0559978e-07 1.4450771e+02 
7.0571983e-07 6.3475174e+01 
7.0583981e-07 1.3664229e+02 
7.0595986e-07 1.0819595e+02 
7.0607984e-07 1.5216486e+02 
7.0619988e-07 8.6770065e+01 
7.0631987e-07 1.4862372e+02 
7.0643985e-07 1.2833961e+02 
7.0655990e-07 3.1050809e+02 
7.0667988e-07 1.4031487e+03 
7.0679986e-07 3.9652764e+03 
7.0691985e-07 4.9586382e+03 
7.0703989e-07 3.8368157e+03 
7.0715988e-07 1.6717727e+03 
7.0727986e-07 5.4487390e+02 
7.0739985e-07 2.1791177e+02 
7.0751983e-07 2.0139810e+02 
7.0763981e-07 8.4762489e+01 
7.0775980e-07 1.5435756e+02 
7.0787978e-07 7.1608055e+01 
7.0799977e-07 1.3035466e+02 
7.0811975e-07 6.2697754e+01 
7.0823973e-07 1.5637219e+02 
7.0835972e-07 7.6471481e+01 
7.0847970e-07 1.5046632e+02 
7.0859963e-07 7.6328476e+01 
7.0871961e-07 1.4775832e+02 
7.0883960e-07 6.7433525e+01 
7.0895958e-07 1.2709785e+02 
7.0907950e-07 5.3979286e+01 
7.0919949e-07 1.4818581e+02 
7.0931947e-07 5.4511547e+01 
7.0943940e-07 1.3324216e+02 
7.0955938e-07 5.7733208e+01 
7.0967931e-07 1.1660003e+02 
7.0979929e-07 4.0890110e+01 
7.0991921e-07 1.4083763e+02 
7.1003920e-07 8.5259987e+01 
7.1015912e-07 8.3561958e+01 
7.1027911e-07 8.6694351e+01 
7.1039903e-07 3.2317982e+01 
7.1051902e-07 8.5991364e+01 
7.1063894e-07 7.2263077e+01 
7.1075886e-07 9.6733635e+01 
7.1087885e-07 7.2274948e+01 
7.1099877e-07 9.1318535e+01 
7.1111870e-07 5.1892776e+01 
7.1123862e-07 7.1357262e+01 
7.1135855e-07 7.2339958e+01 
7.1147853e-07 9.6923325e+01 
7.1159846e-07 5.4354515e+01 
7.1171838e-07 9.5799919e+01 
7.1183830e-07 8.3133232e+01 
7.1195823e-07 8.5005539e+01 
7.1207815e-07 5.5829571e+01 
7.1219808e-07 6.2556240e+01 
7.1231800e-07 5.9941025e+01 
7.1243793e-07 6.1777931e+01 
7.1255785e-07 7.4246918e+01 
7.1267772e-07 8.8749168e+01 
7.1279764e-07 6.9056686e+01 
7.1291757e-07 8.3602295e+01 
7.1303749e-07 4.3651176e+01 
7.1315742e-07 8.2306992e+01 
7.1327728e-07 7.2005829e+01 
7.1339720e-07 9.0126732e+01 
7.1351713e-07 3.5401054e+01 
7.1373731e-07 8.6139656e+01 
7.1387345e-07 9.6486481e+01 
7.1400958e-07 9.8050461e+01 
7.1414566e-07 9.1720772e+01 
7.1428180e-07 6.0604519e+01 
7.1441793e-07 6.3691589e+01 
7.1455401e-07 1.3408827e+02 
7.1469015e-07 3.1469534e+02 
7.1482629e-07 3.8851105e+02 
7.1496236e-07 6.2806891e+02 
7.1509844e-07 4.2190640e+02 
7.1523458e-07 1.2761232e+02 
7.1537066e-07 1.1647661e+02 
7.1550673e-07 8.3544716e+01 
7.1564287e-07 9.9396675e+01 
7.1577895e-07 8.3496414e+01 
7.1591502e-07 9.5459358e+01 
7.1605110e-07 8.6292709e+01 
7.1618718e-07 9.6463829e+01 
7.1632326e-07 6.9044792e+01 
7.1645933e-07 8.7374092e+01 
7.1659541e-07 6.4198624e+01 
7.1673149e-07 9.8425125e+01 
7.1686751e-07 6.8258377e+01 
7.1700358e-07 7.2344627e+01 
7.1713966e-07 6.9729576e+01 
7.1727568e-07 1.1423316e+02 
7.1741176e-07 7.7985077e+01 
7.1754777e-07 9.6439346e+01 
7.1768385e-07 8.0800156e+01 
7.1781987e-07 9.8965996e+01 
7.1795595e-07 9.4348541e+01 
7.1809196e-07 1.0535135e+02 
7.1822798e-07 8.7079926e+01 
7.1836406e-07 1.0900157e+02 
7.1850008e-07 8.4567589e+01 
7.1863610e-07 9.6469162e+01 
7.1877211e-07 9.9774689e+01 
7.1890813e-07 9.3316257e+01 
7.1904415e-07 8.6857826e+01 
7.1918017e-07 1.1214653e+02 
7.1931618e-07 7.9545715e+01 
7.1945220e-07 1.1521586e+02 
7.1958822e-07 1.0077039e+02 
7.1972418e-07 8.8715973e+01 
7.1986020e-07 9.1729156e+01 
7.1999621e-07 1.0293794e+02 
7.2013217e-07 8.8597298e+01 
7.2026819e-07 1.1078336e+02 
7.2040421e-07 8.2670906e+01 
7.2054017e-07 1.0582323e+02 
7.2067612e-07 1.1650235e+02 
7.2081214e-07 1.0028143e+02 
7.2094810e-07 1.3282190e+02 
7.2108406e-07 7.1961304e+01 
7.2122008e-07 9.8727745e+01 
7.2135603e-07 9.2185242e+01 
7.2149199e-07 7.4358109e+01 
7.2162795e-07 8.5002579e+01 
7.2176391e-07 8.0323212e+01 
7.2189987e-07 1.0133492e+02 
7.2203583e-07 8.2100639e+01 
7.2217178e-07 9.0260063e+01 
7.2230774e-07 6.4045135e+01 
7.2244370e-07 7.3904055e+01 
7.2257960e-07 8.3758652e+01 
7.2271556e-07 6.4396431e+01 
7.2285151e-07 8.0778856e+01 
7.2298741e-07 9.7154099e+01 
7.2312337e-07 7.3559967e+01 
7.2325933e-07 6.2630219e+01 
7.2339523e-07 6.3967697e+01 
7.2353113e-07 7.6956856e+01 
7.2366709e-07 8.9877174e+01 
7.2380298e-07 9.4295830e+01 
7.2393888e-07 8.6627266e+01 
7.2407484e-07 8.3418785e+01 
7.2421074e-07 1.0101987e+02 
7.2434664e-07 7.2804184e+01 
7.2448254e-07 7.2046555e+01 
7.2461843e-07 5.6641125e+01 
7.2475433e-07 5.7910770e+01 
7.2489023e-07 9.7845253e+01 
7.2502613e-07 8.6905205e+01 
7.2516203e-07 8.8742119e+01 
7.2529793e-07 7.6422775e+01 
7.2543383e-07 6.4810631e+01 
7.2556967e-07 7.6586807e+01 
7.2570556e-07 8.1216713e+01 
7.2584146e-07 8.4201416e+01 
7.2597730e-07 1.0294944e+02 
7.2611320e-07 7.7240273e+01 
7.2624904e-07 8.9286064e+01 
7.2638494e-07 9.3577370e+01 
7.2652078e-07 8.9611725e+01 
7.2665662e-07 1.1747943e+02 
7.2679251e-07 1.1150782e+02 
7.2692835e-07 1.2845335e+02 
7.2706419e-07 1.7184296e+02 
7.2720003e-07 6.8701862e+02 
7.2733593e-07 2.3624214e+03 
7.2747177e-07 3.4485857e+03 
7.2760761e-07 2.5211057e+03 
7.2774345e-07 1.0893555e+03 
7.2787929e-07 4.0852817e+02 
7.2801512e-07 1.4230504e+02 
7.2815090e-07 1.1935463e+02 
7.2828674e-07 9.6394150e+01 
7.2842258e-07 9.3780800e+01 
7.2855842e-07 8.6685410e+01 
7.2869420e-07 7.0315430e+01 
7.2883004e-07 8.7960304e+01 
7.2896588e-07 9.2664391e+01 
7.2910166e-07 9.9801720e+01 
7.2923750e-07 7.1554108e+01 
7.2937328e-07 7.0074463e+01 
7.2950906e-07 8.6202553e+01 
7.2964489e-07 8.0542999e+01 
7.2978067e-07 1.0306627e+02 
7.2991645e-07 9.2341843e+01 
7.3005229e-07 1.2344325e+02 
7.3018807e-07 1.1193623e+02 
7.3032385e-07 1.0628893e+02 
7.3045963e-07 1.2153294e+02 
7.3059541e-07 1.0057839e+02 
7.3073119e-07 1.2513320e+02 
7.3086697e-07 1.0763507e+02 
7.3100275e-07 1.3252878e+02 
7.3113853e-07 9.8555923e+01 
7.3127425e-07 1.4805806e+02 
7.3141003e-07 1.1682558e+02 
7.3154581e-07 1.4841522e+02 
7.3168159e-07 1.2612022e+02 
7.3181731e-07 1.3047551e+02 
7.3195308e-07 9.8216377e+01 
7.3208880e-07 1.2750628e+02 
7.3222458e-07 9.0977303e+01 
7.3236030e-07 1.1541419e+02 
7.3249608e-07 9.9568153e+01 
7.3263180e-07 1.2683473e+02 
7.3276752e-07 9.8879433e+01 
7.3290330e-07 1.5224915e+02 
7.3303902e-07 9.8398842e+01 
7.3317474e-07 1.6017596e+02 
7.3331046e-07 9.0634987e+01 
7.3344618e-07 1.3828363e+02 
7.3358190e-07 1.1628815e+02 
7.3371762e-07 1.5263298e+02 
7.3385334e-07 9.5949173e+01 
7.3398906e-07 1.4516170e+02 
7.3412478e-07 1.3237883e+02 
7.3426050e-07 1.4992325e+02 
7.3439622e-07 1.1691759e+02 
7.3453194e-07 1.5815759e+02 
7.3466760e-07 1.0700598e+02 
7.3480332e-07 1.4227676e+02 
7.3493898e-07 1.2870705e+02 
7.3507470e-07 1.6414847e+02 
7.3521042e-07 1.4851465e+02 
7.3534608e-07 2.0506442e+02 
7.3548174e-07 2.0727663e+02 
7.3561746e-07 2.1137805e+02 
7.3575312e-07 1.5347223e+02 
7.3588884e-07 1.5434862e+02 
7.3602450e-07 1.4173688e+02 
7.3616016e-07 1.8084337e+02 
7.3629582e-07 1.3185994e+02 
7.3643148e-07 1.6500786e+02 
7.3656714e-07 1.3103764e+02 
7.3670280e-07 1.6808125e+02 
7.3683846e-07 1.5540993e+02 
7.3697412e-07 1.6456631e+02 
7.3710978e-07 1.7098314e+02 
7.3724544e-07 2.7932999e+02 
7.3738110e-07 2.9909576e+02 
7.3751676e-07 2.9856003e+02 
7.3765236e-07 2.3463194e+02 
7.3778802e-07 2.2334663e+02 
7.3792368e-07 2.0410591e+02 
7.3805928e-07 3.8512429e+02 
7.3819494e-07 5.6622223e+02 
7.3833054e-07 3.1699802e+03 
7.3846620e-07 1.0282175e+04 
7.3860180e-07 1.3623770e+04 
7.3873746e-07 1.0152312e+04 
7.3887306e-07 3.3418198e+03 
7.3900867e-07 8.2597607e+02 
7.3914433e-07 3.5715094e+02 
7.3927993e-07 2.5433032e+02 
7.3941553e-07 2.3863196e+02 
7.3955113e-07 1.8867049e+02 
7.3968673e-07 2.1262691e+02 
7.3982233e-07 1.7425508e+02 
7.3995793e-07 1.8346977e+02 
7.4009353e-07 1.4859123e+02 
7.4022913e-07 1.7597800e+02 
7.4036473e-07 1.4969275e+02 
7.4050033e-07 1.6942557e+02 
7.4063593e-07 1.7606163e+02 
7.4077147e-07 1.5395860e+02 
7.4090707e-07 1.4627670e+02 
7.4104267e-07 1.4112065e+02 
7.4117821e-07 1.4592761e+02 
7.4131382e-07 1.3007361e+02 
7.4144942e-07 1.5921622e+02 
7.4158496e-07 1.4646622e+02 
7.4172050e-07 1.6004544e+02 
7.4185610e-07 1.5141972e+02 
7.4199164e-07 1.2704014e+02 
7.4212724e-07 1.2536339e+02 
7.4226278e-07 1.4389243e+02 
7.4239832e-07 1.2468896e+02 
7.4253386e-07 1.3689516e+02 
7.4266940e-07 1.5553654e+02 
7.4280500e-07 1.1906637e+02 
7.4294055e-07 1.2530439e+02 
7.4307609e-07 1.2832016e+02 
7.4321163e-07 1.2231813e+02 
7.4334717e-07 1.4884418e+02 
7.4348265e-07 1.4858786e+02 
7.4361819e-07 1.7223164e+02 
7.4375373e-07 1.6773853e+02 
7.4388927e-07 1.4040651e+02 
7.4402481e-07 1.7054341e+02 
7.4416029e-07 1.4681981e+02 
7.4429584e-07 1.2706177e+02 
7.4443138e-07 1.3959688e+02 
7.4456686e-07 1.3760052e+02 
7.4470240e-07 1.2781140e+02 
7.4483788e-07 1.2305303e+02 
7.4497342e-07 1.3326266e+02 
7.4510890e-07 1.1503458e+02 
7.4524438e-07 1.3787926e+02 
7.4537992e-07 1.3997025e+02 
7.4551541e-07 1.1223324e+02 
7.4565089e-07 1.3721634e+02 
7.4578637e-07 1.3036345e+02 
7.4592191e-07 1.4307651e+02 
7.4605739e-07 1.3862108e+02 
7.4619287e-07 1.5524400e+02 
7.4632835e-07 1.5684480e+02 
7.4646384e-07 1.5151433e+02 
7.4659932e-07 1.3234117e+02 
7.4673480e-07 1.5625894e+02 
7.4687028e-07 1.3798123e+02 
7.4700570e-07 1.4718530e+02 
7.4714118e-07 1.2880911e+02 
7.4727666e-07 1.8923393e+02 
7.4741215e-07 2.3522957e+02 
7.4754757e-07 2.2717511e+02 
7.4768305e-07 1.6959436e+02 
7.4781847e-07 1.7090388e+02 
7.4795395e-07 1.6703050e+02 
7.4808943e-07 1.7880116e+02 
7.4822485e-07 1.9621138e+02 
7.4836028e-07 1.9371986e+02 
7.4849576e-07 1.9271483e+02 
7.4863118e-07 2.6905237e+02 
7.4876660e-07 2.4106087e+02 
7.4890208e-07 2.1948575e+02 
7.4903750e-07 1.6556841e+02 
7.4917293e-07 1.6869048e+02 
7.4930835e-07 2.1374579e+02 
7.4944377e-07 2.3513148e+02 
7.4957919e-07 2.4159946e+02 
7.4971461e-07 3.0515994e+02 
7.4985003e-07 3.4861832e+02 
7.4998546e-07 5.3303015e+02 
7.5012088e-07 8.0464990e+02 
7.5025630e-07 2.6891860e+03 
7.5039172e-07 9.8642891e+03 
7.5052714e-07 1.9400412e+04 
7.5066251e-07 1.9362748e+04 
7.5079793e-07 7.3431577e+03 
7.5093335e-07 2.1473306e+03 
7.5106871e-07 7.2350037e+02 
7.5120413e-07 5.6440991e+02 
7.5133950e-07 1.7777584e+03 
7.5147492e-07 8.5764502e+03 
7.5161028e-07 2.2555633e+04 
7.5174570e-07 2.2094723e+04 
7.5188106e-07 1.1205771e+04 
7.5201648e-07 2.0411300e+03 
7.5215185e-07 6.7557538e+02 
7.5228721e-07 4.7283899e+02 
7.5242257e-07 3.1920050e+02 
7.5255793e-07 2.6751874e+02 
7.5269336e-07 2.8231644e+02 
7.5282872e-07 2.6222284e+02 
7.5296408e-07 2.6667575e+02 
7.5309944e-07 2.1434619e+02 
7.5323480e-07 2.9338934e+02 
7.5337017e-07 1.8773657e+02 
7.5350553e-07 2.1156422e+02 
7.5364083e-07 2.4908298e+02 
7.5377619e-07 2.5503856e+02 
7.5391155e-07 2.3520333e+02 
7.5404692e-07 2.1536810e+02 
7.5418228e-07 1.8993466e+02 
7.5431758e-07 2.0215825e+02 
7.5445294e-07 1.9327051e+02 
7.5458825e-07 2.3169278e+02 
7.5472361e-07 2.0226164e+02 
7.5485891e-07 1.7284346e+02 
7.5499427e-07 1.8136537e+02 
7.5512958e-07 1.9749170e+02 
7.5526494e-07 1.7936694e+02 
7.5540024e-07 2.4821494e+02 
7.5553554e-07 2.0368501e+02 
7.5567091e-07 2.3871678e+02 
7.5580621e-07 1.8427371e+02 
7.5594151e-07 1.9523370e+02 
7.5607681e-07 1.7868810e+02 
7.5621212e-07 1.9896661e+02 
7.5634748e-07 2.0234551e+02 
7.5648278e-07 2.0572292e+02 
7.5661808e-07 2.0910033e+02 
7.5675339e-07 2.0460989e+02 
7.5688863e-07 1.9027281e+02 
7.5702393e-07 2.0240211e+02 
7.5715923e-07 1.9916270e+02 
7.5729454e-07 2.2040750e+02 
7.5742984e-07 1.8284540e+02 
7.5756514e-07 2.4264868e+02 
7.5770038e-07 2.1031575e+02 
7.5783569e-07 2.1479761e+02 
7.5797099e-07 1.8980070e+02 
7.5810623e-07 2.1841409e+02 
7.5824153e-07 1.9411586e+02 
7.5837678e-07 2.5378229e+02 
7.5851208e-07 2.0058453e+02 
7.5864732e-07 2.2142023e+02 
7.5878263e-07 2.0190347e+02 
7.5891787e-07 2.2973927e+02 
7.5905311e-07 2.0864046e+02 
7.5918841e-07 1.7134460e+02 
7.5932366e-07 2.0850696e+02 
7.5945890e-07 2.1162749e+02 
7.5959414e-07 2.1474802e+02 
7.5972939e-07 2.9409195e+02 
7.5986463e-07 2.5186150e+02 
7.5999987e-07 2.4211284e+02 
7.6013511e-07 2.3802100e+02 
7.6027036e-07 2.3954466e+02 
7.6040560e-07 2.4682530e+02 
7.6054084e-07 3.0121835e+02 
7.6067609e-07 2.7589380e+02 
7.6081133e-07 2.6616943e+02 
7.6094657e-07 2.7962802e+02 
7.6108181e-07 3.4093802e+02 
7.6121700e-07 3.3871036e+02 
7.6135224e-07 2.8053000e+02 
7.6148748e-07 2.7600693e+02 
7.6162267e-07 2.1788208e+02 
7.6175791e-07 4.0228665e+02 
7.6189309e-07 4.5481436e+02 
7.6202834e-07 2.3754120e+02 
7.6216352e-07 3.7773254e+02 
7.6229876e-07 5.1627173e+02 
7.6243395e-07 6.0618683e+02 
7.6256913e-07 4.8818689e+02 
7.6270437e-07 3.4827682e+02 
7.6283956e-07 1.0352316e+03 
7.6297474e-07 1.1972871e+03 
7.6310992e-07 1.3593427e+03 
7.6324517e-07 2.3278818e+03 
7.6338035e-07 8.6843291e+03 
7.6351553e-07 4.7797820e+04 
7.6365072e-07 9.5221125e+04 
7.6378590e-07 1.7047439e+05 
7.6392108e-07 9.5107789e+04 
7.6405627e-07 1.2576824e+04 
7.6419145e-07 5.5494380e+03 
7.6432663e-07 2.4366743e+03 
7.6446176e-07 1.4565466e+03 
7.6459694e-07 1.0179494e+03 
7.6473212e-07 5.3066058e+02 
7.6486731e-07 6.7839618e+02 
7.6500243e-07 5.9963867e+02 
7.6513761e-07 4.5944098e+02 
7.6527280e-07 3.7458221e+02 
7.6540792e-07 3.2271146e+02 
7.6554310e-07 2.7508115e+02 
7.6567823e-07 1.9276613e+02 
7.6581341e-07 2.6138318e+02 
7.6594853e-07 1.8619482e+02 
7.6608372e-07 2.5849451e+02 
7.6621884e-07 3.0273395e+02 
7.6635396e-07 3.0746219e+02 
7.6648915e-07 2.5610617e+02 
7.6662427e-07 2.3818791e+02 
7.6675940e-07 2.3580882e+02 
7.6689452e-07 2.3233368e+02 
7.6702970e-07 2.3749561e+02 
7.6716483e-07 2.3795590e+02 
7.6729995e-07 2.2366202e+02 
7.6743507e-07 2.1461247e+02 
7.6757020e-07 2.7447043e+02 
7.6770532e-07 1.7034425e+02 
7.6784045e-07 2.1000206e+02 
7.6797557e-07 2.2172827e+02 
7.6811063e-07 2.2547496e+02 
7.6824576e-07 2.4800164e+02 
7.6838088e-07 2.7052832e+02 
7.6851600e-07 2.0001540e+02 
7.6865113e-07 1.9826404e+02 
7.6878619e-07 1.9054530e+02 
7.6892132e-07 2.1351224e+02 
7.6905644e-07 1.9038068e+02 
7.6919150e-07 2.2491699e+02 
7.6932663e-07 2.0939590e+02 
7.6946169e-07 2.1946323e+02 
7.6959682e-07 2.6030917e+02 
7.6973188e-07 2.8332288e+02 
7.6986700e-07 2.5102460e+02 
7.7000207e-07 2.9969684e+02 
7.7013713e-07 2.9707896e+02 
7.7027225e-07 2.9445993e+02 
7.7040732e-07 2.8033801e+02 
7.7054238e-07 2.3833229e+02 
7.7067745e-07 3.1313181e+02 
7.7081251e-07 2.2593652e+02 
7.7094764e-07 3.1442740e+02 
7.7108270e-07 3.3987210e+02 
7.7121776e-07 3.4045282e+02 
7.7135283e-07 1.7214172e+02 
7.7148789e-07 2.7904575e+02 
7.7162296e-07 3.3764465e+02 
7.7175802e-07 3.7471979e+02 
7.7189302e-07 6.9188898e+02 
7.7202809e-07 9.8054730e+02 
7.7216315e-07 1.8451135e+03 
7.7229822e-07 8.8080889e+03 
7.7243328e-07 2.0684535e+04 
7.7256829e-07 3.4993172e+04 
7.7270335e-07 3.2392166e+04 
7.7283841e-07 1.4949089e+04 
7.7297342e-07 2.0020137e+03 
7.7310848e-07 1.3378409e+03 
7.7324349e-07 7.1961346e+02 
7.7337855e-07 4.6347925e+02 
7.7351356e-07 4.9960733e+02 
7.7364862e-07 4.1436099e+02 
7.7378362e-07 2.6720804e+02 
7.7391869e-07 2.4996056e+02 
7.7405369e-07 1.4205173e+02 
7.7418870e-07 1.4565294e+02 
7.7432376e-07 2.3468811e+02 
7.7445877e-07 2.1764828e+02 
7.7459377e-07 2.2068413e+02 
7.7472878e-07 2.0972438e+02 
7.7486378e-07 1.9566319e+02 
7.7499878e-07 1.7720422e+02 
7.7513385e-07 2.0671928e+02 
7.7526885e-07 1.5338593e+02 
7.7540386e-07 2.0528033e+02 
7.7553886e-07 1.5821988e+02 
7.7567381e-07 2.0312132e+02 
7.7580881e-07 1.6444766e+02 
7.7594382e-07 2.2604071e+02 
7.7607882e-07 1.3513637e+02 
7.7621382e-07 2.0357449e+02 
7.7634883e-07 1.7605727e+02 
7.7648377e-07 1.7314211e+02 
7.7661878e-07 1.6756610e+02 
7.7675378e-07 2.1102571e+02 
7.7688873e-07 1.7729332e+02 
7.7702373e-07 1.7916872e+02 
7.7715874e-07 1.6411511e+02 
7.7729368e-07 1.9784006e+02 
7.7742869e-07 1.9681989e+02 
7.7756363e-07 2.0450179e+02 
7.7769864e-07 1.7772585e+02 
7.7783358e-07 1.7469179e+02 
7.7796853e-07 1.3579472e+02 
7.7810353e-07 1.8149367e+02 
7.7823848e-07 1.4428549e+02 
7.7837342e-07 1.8775745e+02 
7.7850837e-07 1.7104701e+02 
7.7864337e-07 1.5645522e+02 
7.7877831e-07 1.7079630e+02 
7.7891326e-07 1.5222636e+02 
7.7904820e-07 1.4377740e+02 
7.7918315e-07 1.7112634e+02 
7.7931809e-07 1.5788963e+02 
7.7945304e-07 1.5234915e+02 
7.7958798e-07 1.4300948e+02 
7.7972293e-07 1.5280180e+02 
7.7985787e-07 1.5781349e+02 
7.7999282e-07 1.6381868e+02 
7.8012776e-07 1.6582231e+02 
7.8026271e-07 1.9734633e+02 
7.8039759e-07 1.7172569e+02 
7.8053254e-07 1.7183488e+02 
7.8066748e-07 1.5353741e+02 
7.8080243e-07 1.2318730e+02 
7.8093731e-07 1.3831216e+02 
7.8107226e-07 1.6550026e+02 
7.8120714e-07 1.7188019e+02 
7.8134209e-07 1.7447850e+02 
7.8147703e-07 2.2520691e+02 
7.8161192e-07 2.0932072e+02 
7.8174680e-07 1.9343454e+02 
7.8188175e-07 1.4853192e+02 
7.8201663e-07 2.0905464e+02 
7.8215158e-07 1.0950665e+02 
7.8228647e-07 1.7217706e+02 
7.8242135e-07 2.3664310e+02 
7.8255630e-07 1.8396271e+02 
7.8269118e-07 1.7821890e+02 
7.8282607e-07 1.7247510e+02 
7.8296095e-07 1.7206818e+02 
7.8309584e-07 9.8457489e+01 
7.8323072e-07 2.1717128e+02 
