Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength [0.0/0.01] Description of wavelength
15-28  E14.8  ct.s-1 flux       Description of flux                 
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
4.7270080e-07 2.1700000e-304
4.7280080e-07 1.7600000e-288
4.7290080e-07 5.3900000e-273
4.7300080e-07 6.2100000e-258
4.7310080e-07 2.6900000e-243
4.7320080e-07 4.3900000e-229
4.7330080e-07 2.7000000e-215
4.7340080e-07 6.2400000e-202
4.7350080e-07 5.4400000e-189
4.7360080e-07 1.7800000e-176
4.7370080e-07 2.2000000e-164
4.7380080e-07 1.0200000e-152
4.7390080e-07 1.7900000e-141
4.7400080e-07 1.1800000e-130
4.7410080e-07 2.9200000e-120
4.7420080e-07 2.7300000e-110
4.7430080e-07 9.5900000e-101
4.7440080e-07 1.2700000e-91 
4.7450080e-07 6.3200000e-83 
4.7460080e-07 1.1900000e-74 
4.7470080e-07 8.3700000e-67 
4.7480080e-07 2.2300000e-59 
4.7490080e-07 2.2300000e-52 
4.7500080e-07 8.3900000e-46 
4.7510080e-07 1.1900000e-39 
4.7520080e-07 6.3500000e-34 
4.7530080e-07 1.2800000e-28 
4.7540080e-07 9.6700000e-24 
4.7550080e-07 2.7600000e-19 
4.7560080e-07 2.9600000e-15 
4.7570080e-07 1.1900000e-11 
4.7580080e-07 1.8100000e-08 
4.7590080e-07 1.0400000e-05 
4.7600080e-07 2.2400000e-03 
4.7610080e-07 1.8200000e-01 
4.7620080e-07 5.5500000e+00 
4.7630080e-07 6.3800000e+01 
4.7640080e-07 2.7600000e+02 
4.7650080e-07 4.5000000e+02 
4.7660080e-07 2.7600000e+02 
4.7670080e-07 6.3800000e+01 
4.7680080e-07 5.5500000e+00 
4.7690080e-07 1.8200000e-01 
4.7700080e-07 2.2400000e-03 
4.7710080e-07 1.0400000e-05 
4.7720080e-07 1.8100000e-08 
4.7730080e-07 1.1900000e-11 
4.7740080e-07 2.9600000e-15 
4.7750080e-07 2.7600000e-19 
4.7760080e-07 9.6700000e-24 
4.7770080e-07 1.2800000e-28 
4.7780080e-07 6.3500000e-34 
4.7790080e-07 1.1900000e-39 
4.7800080e-07 8.3900000e-46 
4.7810080e-07 2.2300000e-52 
4.7820080e-07 2.2300000e-59 
4.7830080e-07 8.3700000e-67 
4.7840080e-07 1.1900000e-74 
4.7850080e-07 6.3200000e-83 
4.7860080e-07 1.7500000e-81 
4.7870080e-07 2.3700000e-73 
4.7880080e-07 1.2300000e-65 
4.7890080e-07 2.4500000e-58 
4.7900080e-07 1.8600000e-51 
4.7910080e-07 5.4300000e-45 
4.7920080e-07 6.0500000e-39 
4.7930080e-07 2.5800000e-33 
4.7940080e-07 4.2200000e-28 
4.7950080e-07 2.6400000e-23 
4.7960080e-07 6.3200000e-19 
4.7970080e-07 5.7900000e-15 
4.7980080e-07 2.0300000e-11 
4.7990080e-07 2.7300000e-08 
4.8000080e-07 1.4000000e-05 
4.8010080e-07 2.7500000e-03 
4.8020080e-07 2.0700000e-01 
4.8030080e-07 5.9800000e+00 
4.8040080e-07 6.5900000e+01 
4.8050080e-07 2.7800000e+02 
4.8060080e-07 4.5000000e+02 
4.8070080e-07 2.7800000e+02 
4.8080080e-07 6.5900000e+01 
4.8090080e-07 5.9800000e+00 
4.8100080e-07 2.0700000e-01 
4.8110080e-07 2.7500000e-03 
4.8120080e-07 1.4000000e-05 
4.8130080e-07 2.7300000e-08 
4.8140080e-07 2.0300000e-11 
4.8150080e-07 5.7900000e-15 
4.8160080e-07 6.3200000e-19 
4.8170080e-07 2.6400000e-23 
4.8180080e-07 4.2200000e-28 
4.8190080e-07 2.5800000e-33 
4.8200080e-07 6.0500000e-39 
4.8210080e-07 5.4300000e-45 
4.8220080e-07 1.8600000e-51 
4.8230080e-07 2.4500000e-58 
4.8240080e-07 1.2300000e-65 
4.8250080e-07 2.3700000e-73 
4.8260080e-07 1.7500000e-81 
4.8270080e-07 4.9300000e-90 
4.8280080e-07 5.3200000e-99 
4.8290080e-07 2.2000000e-108
4.8300080e-07 3.4800000e-118
4.8310080e-07 2.1100000e-128
4.8320080e-07 4.8900000e-139
4.8330080e-07 4.3400000e-150
4.8340080e-07 1.4700000e-161
4.8350080e-07 1.9100000e-173
4.8360080e-07 9.5300000e-186
4.8370080e-07 1.8100000e-198
4.8380080e-07 1.3200000e-211
4.8390080e-07 3.6900000e-225
4.8400080e-07 3.9400000e-239
4.8410080e-07 1.6100000e-253
4.8420080e-07 2.5300000e-268
4.8430080e-07 4.6000000e-275
4.8440080e-07 2.6700000e-260
4.8450080e-07 6.1200000e-246
4.8460080e-07 5.5200000e-232
4.8470080e-07 1.9600000e-218
4.8480080e-07 2.7500000e-205
4.8490080e-07 1.5200000e-192
4.8500080e-07 3.3000000e-180
4.8510080e-07 2.8300000e-168
4.8520080e-07 9.5400000e-157
4.8530080e-07 1.2700000e-145
4.8540080e-07 6.6500000e-135
4.8550080e-07 1.3700000e-124
4.8560080e-07 1.1200000e-114
4.8570080e-07 3.5800000e-105
4.8580080e-07 4.5200000e-96 
4.8590080e-07 2.2500000e-87 
4.8600080e-07 4.4000000e-79 
4.8610080e-07 3.4000000e-71 
4.8620080e-07 1.0300000e-63 
4.8630080e-07 1.2400000e-56 
4.8640080e-07 5.8600000e-50 
4.8650080e-07 1.0900000e-43 
4.8660080e-07 8.0000000e-38 
4.8670080e-07 2.3100000e-32 
4.8680080e-07 2.6300000e-27 
4.8690080e-07 1.1800000e-22 
4.8700080e-07 2.0800000e-18 
4.8710080e-07 1.4500000e-14 
4.8720080e-07 3.9800000e-11 
4.8730080e-07 4.3000000e-08 
4.8740080e-07 1.8300000e-05 
4.8750080e-07 3.0700000e-03 
4.8760080e-07 2.0300000e-01 
4.8770080e-07 5.2900000e+00 
4.8780080e-07 5.4300000e+01 
4.8790080e-07 2.2000000e+02 
4.8800080e-07 3.5000000e+02 
4.8810080e-07 2.2000000e+02 
4.8820080e-07 5.4300000e+01 
4.8830080e-07 5.2900000e+00 
4.8840080e-07 2.0300000e-01 
4.8850080e-07 3.0700000e-03 
4.8860080e-07 1.8300000e-05 
4.8870080e-07 4.3000000e-08 
4.8880080e-07 3.9800000e-11 
4.8890080e-07 1.4500000e-14 
4.8900080e-07 2.0800000e-18 
4.8910080e-07 1.1800000e-22 
4.8920080e-07 2.6300000e-27 
4.8930080e-07 2.3100000e-32 
4.8940080e-07 8.0000000e-38 
4.8950080e-07 1.0900000e-43 
4.8960080e-07 5.8600000e-50 
4.8970080e-07 1.2400000e-56 
4.8980080e-07 2.5900000e-62 
4.8990080e-07 2.4400000e-55 
4.9000080e-07 9.5600000e-49 
4.9010080e-07 1.4900000e-42 
4.9020080e-07 9.3300000e-37 
4.9030080e-07 2.3300000e-31 
4.9040080e-07 2.3200000e-26 
4.9050080e-07 9.2300000e-22 
4.9060080e-07 1.4700000e-17 
4.9070080e-07 9.3100000e-14 
4.9080080e-07 2.3600000e-10 
4.9090080e-07 2.3900000e-07 
4.9100080e-07 9.6600000e-05 
4.9110080e-07 1.5600000e-02 
4.9120080e-07 1.0100000e+00 
4.9130080e-07 2.5900000e+01 
4.9140080e-07 2.6700000e+02 
4.9150080e-07 1.1000000e+03 
4.9160080e-07 1.8000000e+03 
4.9170080e-07 1.1800000e+03 
4.9180080e-07 3.0900000e+02 
4.9190080e-07 3.2300000e+01 
4.9200080e-07 1.3500000e+00 
4.9210080e-07 2.2500000e-02 
4.9220080e-07 1.5000000e-04 
4.9230080e-07 3.9900000e-07 
4.9240080e-07 4.2400000e-10 
4.9250080e-07 1.8000000e-13 
4.9260080e-07 3.0600000e-17 
4.9270080e-07 2.0700000e-21 
4.9280080e-07 5.6000000e-26 
4.9290080e-07 6.0500000e-31 
4.9300080e-07 2.6100000e-36 
4.9310080e-07 4.5000000e-42 
4.9320080e-07 3.0900000e-48 
4.9330080e-07 8.5100000e-55 
4.9340080e-07 9.3400000e-62 
4.9350080e-07 4.1000000e-69 
4.9360080e-07 7.1700000e-77 
4.9370080e-07 5.0200000e-85 
4.9380080e-07 1.4000000e-93 
4.9390080e-07 1.5600000e-102
4.9400080e-07 6.9700000e-112
4.9410080e-07 1.7200000e-110
4.9420080e-07 2.6300000e-101
4.9430080e-07 1.6300000e-92 
4.9440080e-07 4.1100000e-84 
4.9450080e-07 4.2100000e-76 
4.9460080e-07 1.7500000e-68 
4.9470080e-07 2.9700000e-61 
4.9480080e-07 2.0500000e-54 
4.9490080e-07 5.7500000e-48 
4.9500080e-07 6.5500000e-42 
4.9510080e-07 3.0400000e-36 
4.9520080e-07 5.7300000e-31 
4.9530080e-07 4.3900000e-26 
4.9540080e-07 1.3700000e-21 
4.9550080e-07 1.7400000e-17 
4.9560080e-07 8.9500000e-14 
4.9570080e-07 1.8800000e-10 
4.9580080e-07 1.6000000e-07 
4.9590080e-07 5.5500000e-05 
4.9600080e-07 7.8300000e-03 
4.9610080e-07 4.4900000e-01 
4.9620080e-07 1.0500000e+01 
4.9630080e-07 9.9200000e+01 
4.9640080e-07 3.8300000e+02 
4.9650080e-07 6.0000000e+02 
4.9660080e-07 3.8300000e+02 
4.9670080e-07 9.9200000e+01 
4.9680080e-07 1.0500000e+01 
4.9690080e-07 4.4900000e-01 
4.9700080e-07 7.8300000e-03 
4.9710080e-07 5.5500000e-05 
4.9720080e-07 1.6000000e-07 
4.9730080e-07 1.8800000e-10 
4.9740080e-07 8.9500000e-14 
4.9750080e-07 1.7400000e-17 
4.9760080e-07 1.3700000e-21 
4.9770080e-07 4.3900000e-26 
4.9780080e-07 5.7300000e-31 
4.9790080e-07 3.0400000e-36 
4.9800080e-07 6.5500000e-42 
4.9810080e-07 5.7500000e-48 
4.9820080e-07 2.0500000e-54 
4.9830080e-07 2.9700000e-61 
4.9840080e-07 1.7500000e-68 
4.9850080e-07 4.2100000e-76 
4.9860080e-07 4.1100000e-84 
4.9870080e-07 1.6300000e-92 
4.9880080e-07 2.6300000e-101
4.9890080e-07 1.7200000e-110
4.9900080e-07 4.6000000e-120
4.9910080e-07 3.0900000e-127
4.9920080e-07 1.7700000e-117
4.9930080e-07 4.2100000e-108
4.9940080e-07 4.1500000e-99 
4.9950080e-07 1.6900000e-90 
4.9960080e-07 2.8700000e-82 
4.9970080e-07 2.0100000e-74 
4.9980080e-07 5.8300000e-67 
4.9990080e-07 7.0100000e-60 
5.0000080e-07 3.4900000e-53 
5.0010080e-07 7.2100000e-47 
5.0020080e-07 6.1700000e-41 
5.0030080e-07 2.1800000e-35 
5.0040080e-07 3.2100000e-30 
5.0050080e-07 1.9500000e-25 
5.0060080e-07 4.9100000e-21 
5.0070080e-07 5.1200000e-17 
5.0080080e-07 2.2100000e-13 
5.0090080e-07 3.9700000e-10 
5.0100080e-07 2.9400000e-07 
5.0110080e-07 9.0400000e-05 
5.0120080e-07 1.1500000e-02 
5.0130080e-07 6.0700000e-01 
5.0140080e-07 1.3300000e+01 
5.0150080e-07 1.2000000e+02 
5.0160080e-07 4.5100000e+02 
5.0170080e-07 7.0000000e+02 
5.0180080e-07 4.5100000e+02 
5.0190080e-07 1.2000000e+02 
5.0200080e-07 1.3300000e+01 
5.0210080e-07 6.0700000e-01 
5.0220080e-07 1.1500000e-02 
5.0230080e-07 9.0400000e-05 
5.0240080e-07 2.9400000e-07 
5.0250080e-07 3.9700000e-10 
5.0260080e-07 2.2100000e-13 
5.0270080e-07 5.1200000e-17 
5.0280080e-07 4.9100000e-21 
5.0290080e-07 1.9500000e-25 
5.0300080e-07 3.2100000e-30 
5.0310080e-07 2.1800000e-35 
5.0320080e-07 6.1700000e-41 
5.0330080e-07 7.2100000e-47 
5.0340080e-07 3.4900000e-53 
5.0350080e-07 7.0100000e-60 
5.0360080e-07 5.8300000e-67 
5.0370080e-07 2.0100000e-74 
5.0380080e-07 2.8700000e-82 
5.0390080e-07 1.6900000e-90 
5.0400080e-07 4.1500000e-99 
5.0410080e-07 4.2100000e-108
5.0420080e-07 1.7700000e-117
5.0430080e-07 3.0800000e-127
5.0440080e-07 2.2200000e-137
5.0450080e-07 6.6400000e-148
5.0460080e-07 8.2200000e-159
5.0470080e-07 4.2200000e-170
5.0480080e-07 8.9600000e-182
5.0490080e-07 7.8800000e-194
5.0500080e-07 2.8800000e-206
5.0510080e-07 4.3400000e-219
5.0520080e-07 2.7200000e-232
5.0530080e-07 7.0500000e-246
5.0540080e-07 7.5700000e-260
5.0550080e-07 3.3700000e-274
5.0560080e-07 6.2100000e-289
5.0570080e-07 4.7400000e-304
5.0580080e-07 1.4821969e-319
5.0590080e-07 0.0000000e+00 
5.0600080e-07 0.0000000e+00 
5.0610080e-07 0.0000000e+00 
5.0620080e-07 0.0000000e+00 
5.0630080e-07 0.0000000e+00 
5.0640080e-07 0.0000000e+00 
5.0650080e-07 0.0000000e+00 
5.0660080e-07 0.0000000e+00 
5.0670080e-07 0.0000000e+00 
5.0680080e-07 0.0000000e+00 
5.0690080e-07 0.0000000e+00 
5.0700080e-07 0.0000000e+00 
5.0710080e-07 0.0000000e+00 
5.0720080e-07 0.0000000e+00 
5.0730080e-07 0.0000000e+00 
5.0740080e-07 0.0000000e+00 
5.0750080e-07 0.0000000e+00 
5.0760080e-07 0.0000000e+00 
5.0770080e-07 0.0000000e+00 
5.0780080e-07 0.0000000e+00 
5.0790080e-07 0.0000000e+00 
5.0800080e-07 0.0000000e+00 
5.0810080e-07 0.0000000e+00 
5.0820080e-07 0.0000000e+00 
5.0830080e-07 0.0000000e+00 
5.0840080e-07 0.0000000e+00 
5.0850080e-07 0.0000000e+00 
5.0860080e-07 0.0000000e+00 
5.0870080e-07 0.0000000e+00 
5.0880080e-07 0.0000000e+00 
5.0890080e-07 0.0000000e+00 
5.0900080e-07 0.0000000e+00 
5.0910080e-07 0.0000000e+00 
5.0920080e-07 0.0000000e+00 
5.0930080e-07 0.0000000e+00 
5.0940080e-07 0.0000000e+00 
5.0950080e-07 0.0000000e+00 
5.0960080e-07 0.0000000e+00 
5.0970080e-07 0.0000000e+00 
5.0980080e-07 0.0000000e+00 
5.0990080e-07 0.0000000e+00 
5.1000080e-07 0.0000000e+00 
5.1010080e-07 0.0000000e+00 
5.1020080e-07 0.0000000e+00 
5.1030080e-07 6.9169190e-319
5.1040080e-07 8.9100000e-304
5.1050080e-07 4.8800000e-289
5.1060080e-07 1.1500000e-274
5.1070080e-07 1.1800000e-260
5.1080080e-07 5.2400000e-247
5.1090080e-07 1.0000000e-233
5.1100080e-07 8.3300000e-221
5.1110080e-07 2.9900000e-208
5.1120080e-07 4.6400000e-196
5.1130080e-07 3.1100000e-184
5.1140080e-07 9.0400000e-173
5.1150080e-07 1.1400000e-161
5.1160080e-07 6.1700000e-151
5.1170080e-07 1.4500000e-140
5.1180080e-07 1.4800000e-130
5.1190080e-07 6.5000000e-121
5.1200080e-07 1.2400000e-111
5.1210080e-07 1.0200000e-102
5.1220080e-07 3.6300000e-94 
5.1230080e-07 5.5900000e-86 
5.1240080e-07 3.7300000e-78 
5.1250080e-07 1.0800000e-70 
5.1260080e-07 1.3400000e-63 
5.1270080e-07 7.2500000e-57 
5.1280080e-07 1.6900000e-50 
5.1290080e-07 1.7100000e-44 
5.1300080e-07 7.4700000e-39 
5.1310080e-07 1.4100000e-33 
5.1320080e-07 1.1600000e-28 
5.1330080e-07 4.0900000e-24 
5.1340080e-07 6.2600000e-20 
5.1350080e-07 4.1500000e-16 
5.1360080e-07 1.1900000e-12 
5.1370080e-07 1.4700000e-09 
5.1380080e-07 7.8900000e-07 
5.1390080e-07 1.8300000e-04 
5.1400080e-07 1.8400000e-02 
5.1410080e-07 7.9700000e-01 
5.1420080e-07 1.5000000e+01 
5.1430080e-07 1.2200000e+02 
5.1440080e-07 4.2800000e+02 
5.1450080e-07 6.5000000e+02 
5.1460080e-07 4.2800000e+02 
5.1470080e-07 1.2200000e+02 
5.1480080e-07 1.5000000e+01 
5.1490080e-07 7.9700000e-01 
5.1500080e-07 1.8400000e-02 
5.1510080e-07 1.8300000e-04 
5.1520080e-07 7.8900000e-07 
5.1530080e-07 1.4700000e-09 
5.1540080e-07 1.1900000e-12 
5.1550080e-07 4.1500000e-16 
5.1560080e-07 6.2600000e-20 
5.1570080e-07 4.0900000e-24 
5.1580080e-07 1.1600000e-28 
5.1590080e-07 1.4100000e-33 
5.1600080e-07 7.4700000e-39 
5.1610080e-07 1.7100000e-44 
5.1620080e-07 1.6900000e-50 
5.1630080e-07 7.2500000e-57 
5.1640080e-07 1.3400000e-63 
5.1650080e-07 1.0800000e-70 
5.1660080e-07 3.7300000e-78 
5.1670080e-07 5.5900000e-86 
5.1680080e-07 3.6300000e-94 
5.1690080e-07 1.0200000e-102
5.1700080e-07 1.2400000e-111
5.1710080e-07 6.5000000e-121
5.1720080e-07 1.4800000e-130
5.1730080e-07 7.0200000e-128
5.1740080e-07 1.9400000e-118
5.1750080e-07 2.3500000e-109
5.1760080e-07 1.2600000e-100
5.1770080e-07 2.9600000e-92 
5.1780080e-07 3.0700000e-84 
5.1790080e-07 1.4000000e-76 
5.1800080e-07 2.8100000e-69 
5.1810080e-07 2.4900000e-62 
5.1820080e-07 9.7000000e-56 
5.1830080e-07 1.6600000e-49 
5.1840080e-07 1.2600000e-43 
5.1850080e-07 4.1800000e-38 
5.1860080e-07 6.1200000e-33 
5.1870080e-07 3.9400000e-28 
5.1880080e-07 1.1200000e-23 
5.1890080e-07 1.4000000e-19 
5.1900080e-07 7.7000000e-16 
5.1910080e-07 1.8700000e-12 
5.1920080e-07 1.9900000e-09 
5.1930080e-07 9.3500000e-07 
5.1940080e-07 1.9300000e-04 
5.1950080e-07 1.7600000e-02 
5.1960080e-07 7.0600000e-01 
5.1970080e-07 1.2500000e+01 
5.1980080e-07 9.6900000e+01 
5.1990080e-07 3.3200000e+02 
5.2000080e-07 5.0000000e+02 
5.2010080e-07 3.3200000e+02 
5.2020080e-07 9.6900000e+01 
5.2030080e-07 1.2500000e+01 
5.2040080e-07 7.0600000e-01 
5.2050080e-07 1.7600000e-02 
5.2060080e-07 1.9300000e-04 
5.2070080e-07 9.3500000e-07 
5.2080080e-07 1.9900000e-09 
5.2090080e-07 1.8700000e-12 
5.2100080e-07 7.7000000e-16 
5.2110080e-07 1.4000000e-19 
5.2120080e-07 1.1200000e-23 
5.2130080e-07 3.9400000e-28 
5.2140080e-07 6.1200000e-33 
5.2150080e-07 4.1800000e-38 
5.2160080e-07 1.2600000e-43 
5.2170080e-07 1.6600000e-49 
5.2180080e-07 9.7000000e-56 
5.2190080e-07 2.4900000e-62 
5.2200080e-07 2.8100000e-69 
5.2210080e-07 1.4000000e-76 
5.2220080e-07 3.0700000e-84 
5.2230080e-07 2.9600000e-92 
5.2240080e-07 1.2600000e-100
5.2250080e-07 2.3500000e-109
5.2260080e-07 1.9400000e-118
5.2270080e-07 7.0200000e-128
5.2280080e-07 1.1200000e-137
5.2290080e-07 7.8800000e-148
5.2300080e-07 1.0600000e-154
5.2310080e-07 1.9700000e-144
5.2320080e-07 1.6500000e-134
5.2330080e-07 6.1900000e-125
5.2340080e-07 1.0400000e-115
5.2350080e-07 7.8800000e-107
5.2360080e-07 2.6700000e-98 
5.2370080e-07 4.0600000e-90 
5.2380080e-07 2.7700000e-82 
5.2390080e-07 8.4700000e-75 
5.2400080e-07 1.1600000e-67 
5.2410080e-07 7.1600000e-61 
5.2420080e-07 1.9800000e-54 
5.2430080e-07 2.4500000e-48 
5.2440080e-07 1.3600000e-42 
5.2450080e-07 3.3900000e-37 
5.2460080e-07 3.7900000e-32 
5.2470080e-07 1.9000000e-27 
5.2480080e-07 4.2700000e-23 
5.2490080e-07 4.3100000e-19 
5.2500080e-07 1.9500000e-15 
5.2510080e-07 3.9600000e-12 
5.2520080e-07 3.6100000e-09 
5.2530080e-07 1.4800000e-06 
5.2540080e-07 2.7000000e-04 
5.2550080e-07 2.2200000e-02 
5.2560080e-07 8.2000000e-01 
5.2570080e-07 1.3600000e+01 
5.2580080e-07 1.0100000e+02 
5.2590080e-07 3.3500000e+02 
5.2600080e-07 5.0000000e+02 
5.2610080e-07 3.3500000e+02 
5.2620080e-07 1.0100000e+02 
5.2630080e-07 1.3600000e+01 
5.2640080e-07 8.2000000e-01 
5.2650080e-07 2.2200000e-02 
5.2660080e-07 2.7000000e-04 
5.2670080e-07 1.4800000e-06 
5.2680080e-07 3.6100000e-09 
5.2690080e-07 3.9600000e-12 
5.2700080e-07 1.9500000e-15 
5.2710080e-07 4.3100000e-19 
5.2720080e-07 4.2700000e-23 
5.2730080e-07 1.9000000e-27 
5.2740080e-07 3.7900000e-32 
5.2750080e-07 3.3900000e-37 
5.2760080e-07 1.3600000e-42 
5.2770080e-07 2.4500000e-48 
5.2780080e-07 1.9800000e-54 
5.2790080e-07 7.1600000e-61 
5.2800080e-07 1.1600000e-67 
5.2810080e-07 8.4700000e-75 
5.2820080e-07 2.7700000e-82 
5.2830080e-07 4.0600000e-90 
5.2840080e-07 2.6700000e-98 
5.2850080e-07 7.8800000e-107
5.2860080e-07 1.0400000e-115
5.2870080e-07 6.1900000e-125
5.2880080e-07 1.6500000e-134
5.2890080e-07 1.9700000e-144
5.2900080e-07 1.0600000e-154
5.2910080e-07 2.5400000e-165
5.2920080e-07 2.7400000e-176
5.2930080e-07 1.3200000e-187
5.2940080e-07 2.8700000e-199
5.2950080e-07 2.7900000e-211
5.2960080e-07 1.2200000e-223
5.2970080e-07 2.3900000e-236
5.2980080e-07 2.1000000e-249
5.2990080e-07 8.2700000e-263
5.3000080e-07 1.4600000e-276
5.3010080e-07 1.1600000e-290
5.3020080e-07 4.1200000e-305
5.3030080e-07 4.9406565e-320
5.3040080e-07 0.0000000e+00 
5.3050080e-07 0.0000000e+00 
5.3060080e-07 0.0000000e+00 
5.3070080e-07 0.0000000e+00 
5.3080080e-07 0.0000000e+00 
5.3090080e-07 0.0000000e+00 
5.3100080e-07 0.0000000e+00 
5.3110080e-07 0.0000000e+00 
5.3120080e-07 0.0000000e+00 
5.3130080e-07 0.0000000e+00 
5.3140080e-07 0.0000000e+00 
5.3150080e-07 0.0000000e+00 
5.3160080e-07 0.0000000e+00 
5.3170080e-07 0.0000000e+00 
5.3180080e-07 0.0000000e+00 
5.3190080e-07 0.0000000e+00 
5.3200080e-07 0.0000000e+00 
5.3210080e-07 0.0000000e+00 
5.3220080e-07 0.0000000e+00 
5.3230080e-07 0.0000000e+00 
5.3240080e-07 0.0000000e+00 
5.3250080e-07 0.0000000e+00 
5.3260080e-07 0.0000000e+00 
5.3270080e-07 0.0000000e+00 
5.3280080e-07 0.0000000e+00 
5.3290080e-07 0.0000000e+00 
5.3300080e-07 0.0000000e+00 
5.3310080e-07 0.0000000e+00 
5.3320080e-07 0.0000000e+00 
5.3330080e-07 0.0000000e+00 
5.3340080e-07 0.0000000e+00 
5.3350080e-07 0.0000000e+00 
5.3360080e-07 0.0000000e+00 
5.3370080e-07 0.0000000e+00 
5.3380080e-07 0.0000000e+00 
5.3390080e-07 0.0000000e+00 
5.3400080e-07 0.0000000e+00 
5.3410080e-07 0.0000000e+00 
5.3420080e-07 0.0000000e+00 
5.3430080e-07 0.0000000e+00 
5.3440080e-07 0.0000000e+00 
5.3450080e-07 0.0000000e+00 
5.3460080e-07 0.0000000e+00 
5.3470080e-07 0.0000000e+00 
5.3480080e-07 0.0000000e+00 
5.3490080e-07 0.0000000e+00 
5.3500080e-07 0.0000000e+00 
5.3510080e-07 0.0000000e+00 
5.3520080e-07 0.0000000e+00 
5.3530080e-07 0.0000000e+00 
5.3540080e-07 0.0000000e+00 
5.3550080e-07 0.0000000e+00 
5.3560080e-07 0.0000000e+00 
5.3570080e-07 1.2104608e-317
5.3580080e-07 2.7900000e-303
5.3590080e-07 3.0300000e-289
5.3600080e-07 1.5300000e-275
5.3610080e-07 3.6300000e-262
5.3620080e-07 4.0100000e-249
5.3630080e-07 2.0800000e-236
5.3640080e-07 5.0200000e-224
5.3650080e-07 5.6700000e-212
5.3660080e-07 3.0000000e-200
5.3670080e-07 7.4100000e-189
5.3680080e-07 8.5600000e-178
5.3690080e-07 4.6200000e-167
5.3700080e-07 1.1700000e-156
5.3710080e-07 1.3800000e-146
5.3720080e-07 7.5900000e-137
5.3730080e-07 1.9600000e-127
5.3740080e-07 2.3600000e-118
5.3750080e-07 1.3300000e-109
5.3760080e-07 3.5100000e-101
5.3770080e-07 4.3200000e-93 
5.3780080e-07 2.4900000e-85 
5.3790080e-07 6.6900000e-78 
5.3800080e-07 8.4200000e-71 
5.3810080e-07 4.9600000e-64 
5.3820080e-07 1.3600000e-57 
5.3830080e-07 1.7500000e-51 
5.3840080e-07 1.0500000e-45 
5.3850080e-07 2.9600000e-40 
5.3860080e-07 3.8900000e-35 
5.3870080e-07 2.3900000e-30 
5.3880080e-07 6.8600000e-26 
5.3890080e-07 9.2100000e-22 
5.3900080e-07 5.7800000e-18 
5.3910080e-07 1.6900000e-14 
5.3920080e-07 2.3200000e-11 
5.3930080e-07 1.4900000e-08 
5.3940080e-07 4.4700000e-06 
5.3950080e-07 6.2600000e-04 
5.3960080e-07 4.1000000e-02 
5.3970080e-07 1.2500000e+00 
5.3980080e-07 1.8000000e+01 
5.3990080e-07 1.2000000e+02 
5.4000080e-07 3.7600000e+02 
5.4010080e-07 5.5000000e+02 
5.4020080e-07 3.7600000e+02 
5.4030080e-07 1.2000000e+02 
5.4040080e-07 1.8000000e+01 
5.4050080e-07 1.2500000e+00 
5.4060080e-07 4.1000000e-02 
5.4070080e-07 6.2600000e-04 
5.4080080e-07 4.4700000e-06 
5.4090080e-07 1.4900000e-08 
5.4100080e-07 2.3200000e-11 
5.4110080e-07 1.6900000e-14 
5.4120080e-07 5.7800000e-18 
5.4130080e-07 9.2100000e-22 
5.4140080e-07 6.8600000e-26 
5.4150080e-07 2.3900000e-30 
5.4160080e-07 3.8900000e-35 
5.4170080e-07 2.9600000e-40 
5.4180080e-07 1.0500000e-45 
5.4190080e-07 1.7500000e-51 
5.4200080e-07 1.3600000e-57 
5.4210080e-07 4.9600000e-64 
5.4220080e-07 8.4200000e-71 
5.4230080e-07 6.6900000e-78 
5.4240080e-07 2.4900000e-85 
5.4250080e-07 4.3200000e-93 
5.4260080e-07 3.5100000e-101
5.4270080e-07 1.3300000e-109
5.4280080e-07 2.3600000e-118
5.4290080e-07 1.9600000e-127
5.4300080e-07 7.5900000e-137
5.4310080e-07 1.4200000e-139
5.4320080e-07 3.9600000e-130
5.4330080e-07 5.2500000e-121
5.4340080e-07 3.3100000e-112
5.4350080e-07 9.9100000e-104
5.4360080e-07 1.4100000e-95 
5.4370080e-07 9.5500000e-88 
5.4380080e-07 3.0700000e-80 
5.4390080e-07 4.7000000e-73 
5.4400080e-07 3.4200000e-66 
5.4410080e-07 1.1800000e-59 
5.4420080e-07 1.9400000e-53 
5.4430080e-07 1.5100000e-47 
5.4440080e-07 5.6000000e-42 
5.4450080e-07 9.8800000e-37 
5.4460080e-07 8.2800000e-32 
5.4470080e-07 3.3000000e-27 
5.4480080e-07 6.2400000e-23 
5.4490080e-07 5.6100000e-19 
5.4500080e-07 2.4000000e-15 
5.4510080e-07 4.8700000e-12 
5.4520080e-07 4.7100000e-09 
5.4530080e-07 2.1600000e-06 
5.4540080e-07 4.7100000e-04 
5.4550080e-07 4.8900000e-02 
5.4560080e-07 2.4100000e+00 
5.4570080e-07 5.6400000e+01 
5.4580080e-07 6.2800000e+02 
5.4590080e-07 3.3300000e+03 
5.4600080e-07 8.3700000e+03 
5.4610080e-07 1.0000000e+04 
