Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength [0.0/0.01] Description of wavelength
15-27  E13.8  ---    efficiency Description of efficiency           
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
3.8661662e-06 9.9610420e-01
3.8708709e-06 9.9613344e-01
3.8755756e-06 9.9616268e-01
3.8802803e-06 9.9619192e-01
3.8849850e-06 9.9622116e-01
3.8896897e-06 9.9625040e-01
3.8943944e-06 9.9627964e-01
3.8990991e-06 9.9630888e-01
3.9038038e-06 9.9633812e-01
3.9085085e-06 9.9636736e-01
3.9132132e-06 9.9639660e-01
3.9179179e-06 9.9642584e-01
3.9226226e-06 9.9645508e-01
3.9273273e-06 9.9648432e-01
3.9320320e-06 9.9651356e-01
3.9367367e-06 9.9654280e-01
3.9414414e-06 9.9657204e-01
3.9461461e-06 9.9660128e-01
3.9508509e-06 9.9663052e-01
3.9555556e-06 9.9665976e-01
3.9602603e-06 9.9668900e-01
3.9649650e-06 9.9671824e-01
3.9696697e-06 9.9674748e-01
3.9743744e-06 9.9677672e-01
3.9790791e-06 9.9680596e-01
3.9837838e-06 9.9683520e-01
3.9884885e-06 9.9686444e-01
3.9931932e-06 9.9689368e-01
3.9978979e-06 9.9692292e-01
4.0026026e-06 9.9695216e-01
4.0073073e-06 9.9698140e-01
4.0120120e-06 9.9701064e-01
4.0167167e-06 9.9703988e-01
4.0214214e-06 9.9706912e-01
4.0261261e-06 9.9709836e-01
4.0308308e-06 9.9712760e-01
4.0355355e-06 9.9715684e-01
4.0402402e-06 9.9718608e-01
4.0449449e-06 9.9721532e-01
4.0496496e-06 9.9724456e-01
4.0543544e-06 9.9727380e-01
4.0590591e-06 9.9730304e-01
4.0637638e-06 9.9733228e-01
4.0684685e-06 9.9736152e-01
4.0731732e-06 9.9739076e-01
4.0778779e-06 9.9742000e-01
4.0825826e-06 9.9744924e-01
4.0872873e-06 9.9747848e-01
4.0919920e-06 9.9750772e-01
4.0966967e-06 9.9753696e-01
4.1014014e-06 9.9756620e-01
4.1061061e-06 9.9759544e-01
4.1108108e-06 9.9762468e-01
4.1155155e-06 9.9765392e-01
4.1202202e-06 9.9768316e-01
4.1249249e-06 9.9771240e-01
4.1296296e-06 9.9774164e-01
4.1343343e-06 9.9777088e-01
4.1390390e-06 9.9780012e-01
4.1437437e-06 9.9782936e-01
4.1484484e-06 9.9785860e-01
4.1531532e-06 9.9788784e-01
4.1578579e-06 9.9791708e-01
4.1625626e-06 9.9794632e-01
4.1672673e-06 9.9797556e-01
4.1719720e-06 9.9800480e-01
4.1766767e-06 9.9803404e-01
4.1813814e-06 9.9806328e-01
4.1860861e-06 9.9809252e-01
4.1907908e-06 9.9812176e-01
4.1954955e-06 9.9815100e-01
4.2002002e-06 9.9818024e-01
4.2049049e-06 9.9820948e-01
4.2096096e-06 9.9823872e-01
4.2143143e-06 9.9826796e-01
4.2190190e-06 9.9829720e-01
4.2237237e-06 9.9832644e-01
4.2284284e-06 9.9835568e-01
4.2331331e-06 9.9838492e-01
4.2378378e-06 9.9841416e-01
4.2425425e-06 9.9844340e-01
4.2472472e-06 9.9847264e-01
4.2519520e-06 9.9850188e-01
4.2566567e-06 9.9853112e-01
4.2613614e-06 9.9856036e-01
4.2660661e-06 9.9858960e-01
4.2707708e-06 9.9861884e-01
4.2754755e-06 9.9864808e-01
4.2801802e-06 9.9867732e-01
4.2848849e-06 9.9870656e-01
4.2895896e-06 9.9873580e-01
4.2942943e-06 9.9876504e-01
4.2989990e-06 9.9879428e-01
4.3037037e-06 9.9882352e-01
4.3084084e-06 9.9885276e-01
4.3131131e-06 9.9888200e-01
4.3178178e-06 9.9891124e-01
4.3225225e-06 9.9894048e-01
4.3272272e-06 9.9896972e-01
4.3319319e-06 9.9899896e-01
4.3366366e-06 9.9902820e-01
4.3413413e-06 9.9905744e-01
4.3460460e-06 9.9908668e-01
4.3507508e-06 9.9911592e-01
4.3554555e-06 9.9914516e-01
4.3601602e-06 9.9917440e-01
4.3648649e-06 9.9920363e-01
4.3695696e-06 9.9923287e-01
4.3742743e-06 9.9926211e-01
4.3789790e-06 9.9929135e-01
4.3836837e-06 9.9932059e-01
4.3883884e-06 9.9934983e-01
4.3930931e-06 9.9937907e-01
4.3977978e-06 9.9940831e-01
4.4025025e-06 9.9943755e-01
4.4072072e-06 9.9946679e-01
4.4119119e-06 9.9949603e-01
4.4166166e-06 9.9952527e-01
4.4213213e-06 9.9955451e-01
4.4260260e-06 9.9958375e-01
4.4307307e-06 9.9961299e-01
4.4354354e-06 9.9964223e-01
4.4401401e-06 9.9967147e-01
4.4448448e-06 9.9970071e-01
4.4495495e-06 9.9972995e-01
4.4542543e-06 9.9975919e-01
4.4589590e-06 9.9978843e-01
4.4636637e-06 9.9981767e-01
4.4683684e-06 9.9984691e-01
4.4730731e-06 9.9987615e-01
4.4777778e-06 9.9990539e-01
4.4824825e-06 9.9993463e-01
4.4871872e-06 9.9996387e-01
4.4918919e-06 9.9999311e-01
4.4965966e-06 9.9896547e-01
4.5013013e-06 9.9761221e-01
4.5060060e-06 9.9625895e-01
4.5107107e-06 9.9490568e-01
4.5154154e-06 9.9355242e-01
4.5201201e-06 9.9219916e-01
4.5248248e-06 9.9084589e-01
4.5295295e-06 9.8949263e-01
4.5342342e-06 9.8813937e-01
4.5389389e-06 9.8678610e-01
4.5436436e-06 9.8543284e-01
4.5483483e-06 9.8407958e-01
4.5530531e-06 9.8272631e-01
4.5577578e-06 9.8137305e-01
4.5624625e-06 9.8001979e-01
4.5671672e-06 9.7866652e-01
4.5718719e-06 9.7731326e-01
4.5765766e-06 9.7596000e-01
4.5812813e-06 9.7460673e-01
4.5859860e-06 9.7474116e-01
4.5906907e-06 9.7514384e-01
4.5953954e-06 9.7554651e-01
4.6001001e-06 9.7594919e-01
4.6048048e-06 9.7635186e-01
4.6095095e-06 9.7675454e-01
4.6142142e-06 9.7715722e-01
4.6189189e-06 9.7755989e-01
4.6236236e-06 9.7796257e-01
4.6283283e-06 9.7836524e-01
4.6330330e-06 9.7876792e-01
4.6377377e-06 9.7917060e-01
4.6424424e-06 9.7957327e-01
4.6471471e-06 9.7997595e-01
4.6518519e-06 9.8037862e-01
4.6565566e-06 9.8078130e-01
4.6612613e-06 9.8118398e-01
4.6659660e-06 9.8158665e-01
4.6706707e-06 9.8198933e-01
4.6753754e-06 9.8239200e-01
4.6800801e-06 9.8279468e-01
4.6847848e-06 9.8319736e-01
4.6894895e-06 9.8360003e-01
4.6941942e-06 9.8400271e-01
4.6988989e-06 9.8440538e-01
4.7036036e-06 9.8480806e-01
4.7083083e-06 9.8521074e-01
4.7130130e-06 9.8561341e-01
4.7177177e-06 9.8601609e-01
4.7224224e-06 9.8641876e-01
4.7271271e-06 9.8682144e-01
4.7318318e-06 9.8722412e-01
4.7365365e-06 9.8762679e-01
4.7412412e-06 9.8802947e-01
4.7459459e-06 9.8763765e-01
4.7506507e-06 9.8677151e-01
4.7553554e-06 9.8590537e-01
4.7600601e-06 9.8503923e-01
4.7647648e-06 9.8417309e-01
4.7694695e-06 9.8330695e-01
4.7741742e-06 9.8244081e-01
4.7788789e-06 9.8157467e-01
4.7835836e-06 9.8070853e-01
4.7882883e-06 9.7984239e-01
4.7929930e-06 9.7897625e-01
4.7976977e-06 9.7811011e-01
4.8024024e-06 9.7724397e-01
4.8071071e-06 9.7637784e-01
4.8118118e-06 9.7551170e-01
4.8165165e-06 9.7464556e-01
4.8212212e-06 9.7377942e-01
4.8259259e-06 9.7291328e-01
4.8306306e-06 9.7204714e-01
4.8353353e-06 9.7118100e-01
4.8400400e-06 9.7031486e-01
4.8447447e-06 9.6944872e-01
4.8494494e-06 9.6858258e-01
4.8541542e-06 9.6771644e-01
4.8588589e-06 9.6685030e-01
4.8635636e-06 9.6598416e-01
4.8682683e-06 9.6511802e-01
4.8729730e-06 9.6425188e-01
4.8776777e-06 9.6338574e-01
4.8823824e-06 9.6243946e-01
4.8870871e-06 9.6058725e-01
4.8917918e-06 9.5873505e-01
4.8964965e-06 9.5688284e-01
4.9012012e-06 9.5503063e-01
4.9059059e-06 9.5317843e-01
4.9106106e-06 9.5132622e-01
4.9153153e-06 9.4947402e-01
4.9200200e-06 9.4762181e-01
4.9247247e-06 9.4576960e-01
4.9294294e-06 9.4391740e-01
4.9341341e-06 9.4206519e-01
4.9388388e-06 9.4021299e-01
4.9435435e-06 9.3836078e-01
4.9482482e-06 9.3650857e-01
4.9529530e-06 9.3465637e-01
4.9576577e-06 9.3280416e-01
4.9623624e-06 9.3095196e-01
4.9670671e-06 9.2909975e-01
4.9717718e-06 9.2724754e-01
4.9764765e-06 9.2539534e-01
4.9811812e-06 9.2354313e-01
4.9858859e-06 9.2169093e-01
4.9905906e-06 9.1983872e-01
4.9952953e-06 9.1798651e-01
5.0000000e-06 9.1613431e-01
