Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength [0.0/0.01] Description of wavelength 
15-28  E14.8  ct.s-1 flux       [-26.77/17416.84] Description of flux
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
2.1285422e-06 3.2717873e+01 
2.1288822e-06 2.2960758e+01 
2.1292224e-06 1.5519930e+01 
2.1295624e-06 3.7641666e+01 
2.1299026e-06 1.5067966e+01 
2.1302426e-06 1.3541843e+01 
2.1305828e-06 1.0027404e+01 
2.1309228e-06 1.1519167e+01 
2.1312630e-06 2.0769953e+01 
2.1316030e-06 2.1536406e+01 
2.1319430e-06 2.2228548e+01 
2.1322830e-06 1.2529081e+01 
2.1326232e-06 1.8951900e+01 
2.1329632e-06 1.9945088e+02 
2.1333032e-06 2.4616208e+02 
2.1336432e-06 3.2143503e+02 
2.1339831e-06 1.8314021e+02 
2.1343231e-06 1.7336024e+02 
2.1346631e-06 1.4619516e+02 
2.1350031e-06 1.3165955e+02 
2.1353431e-06 3.4977943e+01 
2.1356831e-06 3.0293139e+01 
2.1360230e-06 6.4490044e+01 
2.1363630e-06 2.6769787e+01 
2.1367030e-06 1.3563902e+01 
2.1370430e-06 2.6334366e+01 
2.1373830e-06 2.0237101e+01 
2.1377230e-06 2.1905521e+01 
2.1380627e-06 2.2633068e+01 
2.1384027e-06 3.6247833e+01 
2.1387427e-06 9.7526140e+00 
2.1390827e-06 5.5498176e+00 
2.1394224e-06 1.4381712e+01 
2.1397624e-06 2.6534840e+01 
2.1401021e-06 2.2921553e+01 
2.1404421e-06 1.7341028e+01 
2.1407821e-06 1.6412426e+01 
2.1411219e-06 2.5645956e+01 
2.1414618e-06 2.7644320e+01 
2.1418016e-06 1.2522660e+01 
2.1421413e-06 1.4421560e+01 
2.1424813e-06 2.1092344e+01 
2.1428211e-06 1.8515316e+01 
2.1431611e-06 3.8063221e+01 
2.1435008e-06 2.0796059e+01 
2.1438406e-06 2.5346939e+01 
2.1441803e-06 1.3247846e+01 
2.1445203e-06 2.7106201e+01 
2.1448600e-06 6.3922825e+01 
2.1451998e-06 3.5195786e+01 
2.1455395e-06 2.5143959e+01 
2.1458793e-06 1.5092132e+01 
2.1462190e-06 3.6849300e+01 
2.1465588e-06 2.4226576e+01 
2.1468985e-06 3.6041908e+01 
2.1472383e-06 2.1507759e+01 
2.1475780e-06 2.9969868e+01 
2.1479177e-06 2.3046997e+01 
2.1482575e-06 3.1230816e+01 
2.1485972e-06 2.0542421e+01 
2.1489370e-06 2.6088160e+01 
2.1492767e-06 1.7715799e+01 
2.1496162e-06 1.9228273e+01 
2.1499560e-06 2.2251398e+01 
2.1502957e-06 3.6201477e+01 
2.1506355e-06 2.0512199e+01 
2.1509750e-06 1.4455690e+01 
2.1513147e-06 8.3323698e+00 
2.1516545e-06 3.0979858e+01 
2.1519940e-06 2.9983973e+01 
2.1523337e-06 6.4430817e+01 
2.1526732e-06 1.7450792e+02 
2.1530130e-06 6.7780890e+02 
2.1533525e-06 9.3174054e+02 
2.1536922e-06 6.4656012e+02 
2.1540318e-06 5.7821307e+02 
2.1543715e-06 5.0518167e+02 
2.1547110e-06 5.5251398e+02 
2.1550505e-06 4.2630646e+02 
2.1553903e-06 2.1441284e+02 
2.1557298e-06 8.6808701e+01 
2.1560693e-06 9.5617027e+01 
2.1564088e-06 8.8692924e+01 
2.1567485e-06 1.7423292e+01 
2.1570880e-06 2.9602442e+01 
2.1574275e-06 6.4787613e+01 
2.1577671e-06 1.5292186e+01 
2.1581066e-06 -7.4718100e-01
2.1584461e-06 8.0573387e+00 
2.1587856e-06 -3.6672964e+00
2.1591251e-06 1.6388361e+01 
2.1594646e-06 1.7033686e+01 
2.1598041e-06 1.4554098e+01 
2.1601436e-06 1.0302443e+01 
2.1604831e-06 1.6189053e+01 
2.1608226e-06 1.8683558e+01 
2.1611621e-06 2.3573784e+01 
2.1615014e-06 2.4546812e+01 
2.1618409e-06 9.7184353e+00 
2.1621804e-06 -2.8041995e+00
2.1625199e-06 2.6181820e+01 
2.1628592e-06 3.8073685e+01 
2.1631987e-06 1.8570248e+01 
2.1635382e-06 -2.5783284e+00
2.1638775e-06 2.2025414e+01 
2.1642170e-06 1.6405718e+01 
2.1645563e-06 1.5840091e+01 
2.1648958e-06 2.9765999e+01 
2.1652350e-06 3.5421978e+01 
2.1655746e-06 3.3000641e+01 
2.1659138e-06 2.9789576e+01 
2.1662533e-06 2.2316454e+01 
2.1665926e-06 3.2762398e+01 
2.1669319e-06 2.9731258e+01 
2.1672714e-06 2.9745022e+01 
2.1676106e-06 6.2433430e+01 
2.1679499e-06 2.9525232e+01 
2.1682894e-06 2.7712618e+01 
2.1686287e-06 1.8788645e+01 
2.1689680e-06 3.1333195e+01 
2.1693072e-06 2.4671274e+01 
2.1696465e-06 3.2070499e+01 
2.1699858e-06 2.3281370e+01 
2.1703250e-06 2.0137587e+01 
2.1706645e-06 3.9848064e+01 
2.1710038e-06 1.2484071e+01 
2.1713431e-06 2.2370485e+01 
2.1716824e-06 2.6010292e+01 
2.1720216e-06 1.5804175e+01 
2.1723607e-06 2.1215271e+01 
2.1726999e-06 1.2583178e+01 
2.1730392e-06 7.8290067e+00 
2.1733785e-06 2.2580633e+01 
2.1737177e-06 1.8143183e+01 
2.1740570e-06 2.7706598e+01 
2.1743960e-06 1.3564750e+01 
2.1747353e-06 1.4007360e+01 
2.1750746e-06 2.7207174e+01 
2.1754136e-06 3.1282301e+01 
2.1757529e-06 1.5582247e+01 
2.1760921e-06 3.9168659e+01 
2.1764312e-06 1.9930676e+01 
2.1767704e-06 1.9480667e+01 
2.1771095e-06 2.8521082e+01 
2.1774487e-06 2.5326464e+01 
2.1777878e-06 3.5100964e+01 
2.1781271e-06 2.5619322e+01 
2.1784661e-06 3.2222576e+01 
2.1788054e-06 2.8742010e+01 
2.1791444e-06 2.7755159e+01 
2.1794834e-06 2.4061064e+01 
2.1798227e-06 3.0163212e+01 
2.1801617e-06 3.3726849e+01 
2.1805007e-06 3.0816011e+01 
2.1808400e-06 2.9882969e+01 
2.1811790e-06 2.4991404e+01 
2.1815181e-06 2.9261198e+01 
2.1818571e-06 2.9071878e+01 
2.1821961e-06 3.1770617e+01 
2.1825352e-06 2.3151489e+01 
2.1828742e-06 2.1200226e+01 
2.1832132e-06 5.5051815e+01 
2.1835525e-06 4.3508724e+01 
2.1838915e-06 2.9315014e+01 
2.1842303e-06 3.0478954e+01 
2.1845694e-06 1.4545917e+01 
2.1849084e-06 7.2818475e+00 
2.1852474e-06 2.4407753e+01 
2.1855865e-06 1.8752892e+01 
2.1859255e-06 1.9830240e+01 
2.1862645e-06 3.0903208e+01 
2.1866035e-06 2.3738041e+01 
2.1869423e-06 2.9328472e+01 
2.1872814e-06 3.3844269e+01 
2.1876204e-06 2.4662342e+01 
2.1879592e-06 2.7632381e+01 
2.1882982e-06 2.7773945e+01 
2.1886373e-06 3.2528797e+01 
2.1889760e-06 2.4155298e+01 
2.1893151e-06 2.8624514e+01 
2.1896539e-06 2.0813730e+01 
2.1899929e-06 3.0683212e+00 
2.1903317e-06 1.6138863e+01 
2.1906707e-06 2.1852455e+01 
2.1910095e-06 7.3131704e+00 
2.1913486e-06 1.5867376e+01 
2.1916873e-06 1.9747002e+01 
2.1920261e-06 1.6757620e+01 
2.1923652e-06 2.4108965e+01 
2.1927040e-06 1.9276793e+00 
2.1930428e-06 2.2813471e+01 
2.1933818e-06 2.7436142e+01 
2.1937206e-06 1.0809395e+01 
2.1940594e-06 2.1106289e+01 
2.1943982e-06 2.7881685e+01 
2.1947370e-06 2.9408205e+01 
2.1950758e-06 2.6826254e+01 
2.1954148e-06 2.5607523e+01 
2.1957536e-06 1.6907110e+01 
2.1960924e-06 1.8890827e+01 
2.1964312e-06 7.1018314e+00 
2.1967700e-06 1.8765732e+01 
2.1971087e-06 2.1502554e+01 
2.1974475e-06 2.2486639e+01 
2.1977863e-06 1.7979275e+01 
2.1981249e-06 2.0264933e+01 
2.1984637e-06 1.6402462e+01 
2.1988025e-06 1.3470235e+01 
2.1991413e-06 1.1026781e+01 
2.1994801e-06 2.3183193e+01 
2.1998186e-06 3.3407375e+01 
2.2001574e-06 2.6038456e+01 
2.2004962e-06 2.1996262e+01 
2.2008350e-06 1.7454720e+01 
2.2011735e-06 1.3367041e+01 
2.2015123e-06 2.4190123e+01 
2.2018509e-06 3.7694798e+01 
2.2021897e-06 4.5594803e+01 
2.2025285e-06 2.1350204e+01 
2.2028670e-06 3.2571972e+01 
2.2032058e-06 7.3027809e+01 
2.2035444e-06 1.5940303e+02 
2.2038829e-06 2.0761600e+02 
2.2042217e-06 2.2780447e+02 
2.2045603e-06 2.6443707e+02 
2.2048991e-06 2.7211972e+02 
2.2052376e-06 2.4118982e+02 
2.2055762e-06 1.5943419e+02 
2.2059150e-06 8.2642288e+01 
2.2062535e-06 5.3018482e+01 
2.2065921e-06 7.6156746e+01 
2.2069306e-06 1.9521960e+02 
2.2072694e-06 7.6282568e+02 
2.2076080e-06 7.9285211e+02 
2.2079465e-06 7.7590222e+02 
2.2082851e-06 7.6660968e+02 
2.2086236e-06 7.6319092e+02 
2.2089622e-06 7.2491791e+02 
2.2093008e-06 5.7747211e+02 
2.2096393e-06 2.4730045e+02 
2.2099779e-06 8.7693939e+01 
2.2103164e-06 6.7589836e+01 
2.2106550e-06 4.7048557e+01 
2.2109935e-06 5.7778587e+01 
2.2113321e-06 4.2042484e+01 
2.2116706e-06 4.6357941e+01 
2.2120090e-06 7.2755394e+01 
2.2123475e-06 7.7638649e+01 
2.2126861e-06 4.2907471e+01 
2.2130246e-06 3.3289085e+01 
2.2133629e-06 2.1266102e+01 
2.2137015e-06 1.7151604e+01 
2.2140400e-06 1.3111329e+01 
2.2143786e-06 1.3283053e+01 
2.2147169e-06 2.6266316e+01 
2.2150555e-06 3.9258728e+01 
2.2153938e-06 2.4383968e+01 
2.2157323e-06 2.3898226e+01 
2.2160707e-06 2.6418512e+01 
2.2164092e-06 2.0050383e+01 
2.2167475e-06 3.0715456e+01 
2.2170861e-06 2.2970448e+01 
2.2174244e-06 3.2607742e+01 
2.2177629e-06 1.4146221e+01 
2.2181013e-06 2.9932289e+01 
2.2184396e-06 1.8398336e+01 
2.2187781e-06 2.1745926e+01 
2.2191164e-06 3.3478893e+01 
2.2194548e-06 2.0126257e+01 
2.2197931e-06 3.4069923e+01 
2.2201316e-06 2.0284258e+01 
2.2204700e-06 2.3149994e+01 
2.2208083e-06 2.2738785e+01 
2.2211466e-06 2.1618553e+01 
2.2214849e-06 2.9231155e+01 
2.2218232e-06 2.4795912e+01 
2.2221618e-06 2.5738037e+01 
2.2225001e-06 2.0239321e+01 
2.2228384e-06 2.8523018e+01 
2.2231767e-06 2.6433123e+01 
2.2235150e-06 2.3928085e+01 
2.2238533e-06 2.7523840e+01 
2.2241914e-06 2.7348118e+01 
2.2245297e-06 2.6431828e+01 
2.2248681e-06 1.1919031e+01 
2.2252064e-06 4.4713818e+01 
2.2255447e-06 2.8056610e+01 
2.2258830e-06 2.8975393e+01 
2.2262211e-06 3.7490429e+01 
2.2265594e-06 4.6637489e+01 
2.2268977e-06 6.1502621e+01 
2.2272360e-06 2.4701403e+01 
2.2275741e-06 2.0777094e+01 
2.2279124e-06 1.9752632e+01 
2.2282507e-06 1.4347502e+01 
2.2285888e-06 2.4340019e+01 
2.2289271e-06 2.2783875e+01 
2.2292652e-06 3.1559557e+01 
2.2296035e-06 1.6429249e+01 
2.2299416e-06 3.1696070e+01 
2.2302799e-06 2.1264093e+01 
2.2306180e-06 3.0405748e+01 
2.2309563e-06 2.1210011e+01 
2.2312944e-06 2.4265997e+01 
2.2316325e-06 2.7398743e+01 
2.2319708e-06 2.7312433e+01 
2.2323089e-06 2.0058802e+01 
2.2326469e-06 3.2538006e+01 
2.2329853e-06 2.6186468e+01 
2.2333233e-06 3.6631508e+01 
2.2336614e-06 2.3283779e+01 
2.2339995e-06 2.7712500e+01 
2.2343378e-06 2.2229969e+01 
2.2346759e-06 3.3450153e+01 
2.2350140e-06 1.7048182e+01 
2.2353520e-06 2.0898224e+01 
2.2356901e-06 1.4837658e+01 
2.2360282e-06 2.0526411e+01 
2.2363663e-06 2.4748089e+01 
2.2367043e-06 1.6796888e+01 
2.2370424e-06 2.7133036e+01 
2.2373805e-06 2.5826902e+01 
2.2377186e-06 1.4351398e+01 
2.2380567e-06 1.5733908e+01 
2.2383947e-06 2.1735552e+01 
2.2387328e-06 2.3634935e+01 
2.2390709e-06 1.7687994e+01 
2.2394090e-06 2.6318357e+01 
2.2397468e-06 1.4589534e+01 
2.2400849e-06 2.7771671e+01 
2.2404230e-06 1.5075268e+01 
2.2407610e-06 1.0798103e+01 
2.2410989e-06 1.6575779e+01 
2.2414370e-06 2.1675447e+01 
2.2417750e-06 1.9351433e+01 
2.2421129e-06 1.2511573e+01 
2.2424510e-06 1.5434274e+01 
2.2427888e-06 1.6758791e+01 
2.2431269e-06 6.3124633e+00 
2.2434647e-06 2.3122669e+01 
2.2438028e-06 2.6251530e+01 
2.2441406e-06 2.3147314e+01 
2.2444787e-06 1.5846266e+01 
2.2448165e-06 2.9842461e+01 
2.2451546e-06 2.3949982e+01 
2.2454925e-06 2.5419025e+01 
2.2458305e-06 2.0881632e+01 
2.2461684e-06 2.2022522e+01 
2.2465062e-06 2.4477240e+01 
2.2468441e-06 2.4481869e+01 
2.2471821e-06 1.7037977e+01 
2.2475200e-06 1.8689751e+01 
2.2478578e-06 2.2305742e+01 
2.2481956e-06 2.4537947e+01 
2.2485337e-06 1.6820541e+01 
2.2488716e-06 2.3186415e+01 
2.2492094e-06 2.3700014e+01 
2.2495472e-06 9.0693083e+00 
2.2498851e-06 2.4790579e+01 
2.2502229e-06 2.6797676e+01 
2.2505608e-06 2.5738968e+01 
2.2508986e-06 2.5432310e+01 
2.2512364e-06 2.9361750e+01 
2.2515743e-06 3.1043049e+01 
2.2519121e-06 3.0637560e+01 
2.2522500e-06 2.7281321e+01 
2.2525878e-06 2.4583614e+01 
2.2529256e-06 3.9561062e+01 
2.2532635e-06 3.4612305e+01 
2.2536011e-06 4.3182209e+01 
2.2539389e-06 4.1340061e+01 
2.2542768e-06 5.7869549e+01 
2.2546146e-06 3.9908123e+01 
2.2549522e-06 6.1528782e+01 
2.2552900e-06 5.1158684e+01 
2.2556279e-06 3.0088276e+01 
2.2559657e-06 2.2257950e+01 
2.2563033e-06 3.5597172e+01 
2.2566411e-06 4.5076065e+01 
2.2569788e-06 4.8739403e+01 
2.2573166e-06 5.6400234e+01 
2.2576542e-06 2.7748663e+01 
2.2579920e-06 3.8902962e+01 
2.2583296e-06 3.6616611e+01 
2.2586675e-06 3.2293365e+01 
2.2590051e-06 3.9877285e+01 
2.2593429e-06 3.0091869e+01 
2.2596805e-06 3.3592556e+01 
2.2600183e-06 2.8877077e+01 
2.2603559e-06 3.1991648e+01 
2.2606936e-06 2.3298651e+01 
2.2610314e-06 3.1752352e+01 
2.2613690e-06 2.4064728e+01 
2.2617066e-06 3.7755436e+01 
2.2620442e-06 3.0652945e+01 
2.2623820e-06 2.8621193e+01 
2.2627196e-06 1.8603279e+01 
2.2630572e-06 2.2669720e+01 
2.2633948e-06 3.7063358e+01 
2.2637324e-06 4.5697746e+01 
2.2640700e-06 2.5187752e+01 
2.2644076e-06 3.7334663e+01 
2.2647455e-06 1.5286545e+01 
2.2650831e-06 4.1039726e+01 
2.2654207e-06 3.2931805e+01 
2.2657583e-06 3.1412924e+01 
2.2660959e-06 2.8517914e+01 
2.2664332e-06 4.0117069e+01 
2.2667708e-06 3.7293736e+01 
2.2671084e-06 3.3239559e+01 
2.2674460e-06 2.8029823e+01 
2.2677836e-06 3.6940022e+01 
2.2681212e-06 2.8548363e+01 
2.2684588e-06 2.4525068e+01 
2.2687962e-06 2.5482092e+01 
2.2691338e-06 3.6763824e+01 
2.2694714e-06 3.2932640e+01 
2.2698090e-06 4.7843613e+01 
2.2701464e-06 2.5174633e+01 
2.2704840e-06 4.7706402e+01 
2.2708216e-06 2.6281284e+01 
2.2711589e-06 4.1099030e+01 
2.2714965e-06 4.4432625e+01 
2.2718341e-06 3.0164236e+01 
2.2721715e-06 2.6463312e+01 
2.2725091e-06 3.4318985e+01 
2.2728465e-06 4.2276588e+01 
2.2731841e-06 3.3726933e+01 
2.2735214e-06 2.7897379e+01 
2.2738590e-06 3.7233685e+01 
2.2741964e-06 3.7415405e+01 
2.2745337e-06 3.2964584e+01 
2.2748713e-06 2.7486450e+01 
2.2752087e-06 3.0842911e+01 
2.2755461e-06 3.7192928e+01 
2.2758837e-06 4.3547432e+01 
2.2762210e-06 9.0037699e+00 
2.2765584e-06 3.6954105e+01 
2.2768960e-06 3.3890778e+01 
2.2772334e-06 3.4568504e+01 
2.2775707e-06 3.5246231e+01 
2.2779081e-06 4.6620068e+01 
2.2782454e-06 4.7323608e+01 
2.2785828e-06 3.6737167e+01 
2.2789204e-06 3.8283447e+01 
2.2792578e-06 5.1532440e+01 
2.2795951e-06 2.8294758e+01 
2.2799325e-06 4.4441048e+01 
2.2802699e-06 2.8584379e+01 
2.2806072e-06 3.9880173e+01 
2.2809446e-06 2.5732634e+01 
2.2812819e-06 4.1926956e+01 
2.2816193e-06 2.7051254e+01 
2.2819567e-06 3.4532471e+01 
2.2822938e-06 3.6951649e+01 
2.2826312e-06 4.4504219e+01 
2.2829685e-06 3.6717735e+01 
2.2833059e-06 3.5333126e+01 
2.2836432e-06 3.7082966e+01 
2.2839806e-06 4.2981544e+01 
2.2843177e-06 3.4787510e+01 
2.2846551e-06 4.8120144e+01 
2.2849925e-06 3.5126682e+01 
2.2853298e-06 4.1562237e+01 
2.2856669e-06 2.4886475e+01 
2.2860043e-06 4.4550495e+01 
2.2863414e-06 1.6393435e+01 
2.2866788e-06 3.4458855e+01 
2.2870162e-06 4.0826504e+01 
2.2873533e-06 4.4922428e+01 
2.2876906e-06 3.7637512e+01 
2.2880278e-06 4.4463322e+01 
2.2883651e-06 2.4127525e+01 
2.2887022e-06 4.0244873e+01 
2.2890396e-06 4.0601830e+01 
2.2893767e-06 4.4570599e+01 
2.2897141e-06 2.9285189e+01 
2.2900512e-06 3.7799850e+01 
2.2903883e-06 4.0935833e+01 
2.2907257e-06 3.9821255e+01 
2.2910628e-06 3.3335358e+01 
2.2914000e-06 2.9301941e+01 
2.2917373e-06 3.1360608e+01 
2.2920744e-06 3.3417820e+01 
2.2924116e-06 2.5874079e+01 
2.2927487e-06 3.2219646e+01 
2.2930858e-06 3.0459583e+01 
2.2934232e-06 3.4856876e+01 
2.2937603e-06 3.2692055e+01 
2.2940974e-06 3.0164848e+01 
2.2944345e-06 2.1437365e+01 
2.2947717e-06 2.9152750e+01 
2.2951088e-06 2.7702904e+01 
2.2954459e-06 2.6253057e+01 
2.2957830e-06 3.2511044e+01 
2.2961202e-06 2.7302313e+01 
2.2964573e-06 5.2859562e+01 
2.2967944e-06 4.5894279e+01 
2.2971315e-06 4.3089947e+01 
2.2974687e-06 3.6240242e+01 
2.2978058e-06 5.2805756e+01 
2.2981429e-06 4.0826077e+01 
2.2984800e-06 3.1661146e+01 
2.2988172e-06 3.1500477e+01 
2.2991540e-06 2.4412699e+01 
2.2994912e-06 2.5134760e+01 
2.2998283e-06 2.2868061e+01 
2.3001654e-06 2.0601362e+01 
2.3005023e-06 2.3403419e+01 
2.3008394e-06 1.8885221e+01 
2.3011765e-06 1.9355943e+01 
2.3015134e-06 1.9826332e+01 
2.3018506e-06 1.2469320e+01 
2.3021877e-06 1.9308279e+01 
2.3025246e-06 1.8668962e+01 
2.3028617e-06 1.9301916e+01 
2.3031986e-06 1.5477633e+01 
2.3035357e-06 8.2833853e+00 
2.3038726e-06 2.1748053e+01 
2.3042097e-06 2.0246643e+01 
2.3045466e-06 1.1527623e+01 
2.3048837e-06 2.0762983e+01 
2.3052206e-06 1.8183626e+01 
2.3055577e-06 1.2683569e+01 
2.3058946e-06 1.7539935e+01 
2.3062317e-06 2.2399738e+01 
2.3065686e-06 2.8806332e+01 
2.3069055e-06 1.9076651e+01 
2.3072426e-06 1.8019278e+01 
2.3075795e-06 1.9503315e+01 
2.3079164e-06 3.6600372e+01 
2.3082533e-06 2.0392565e+01 
2.3085904e-06 2.1675598e+01 
2.3089273e-06 2.3075089e+01 
2.3092642e-06 3.1079567e+01 
2.3096011e-06 1.9033823e+01 
2.3099380e-06 3.8655754e+01 
2.3102748e-06 2.8765654e+01 
2.3106117e-06 3.1240530e+01 
2.3109488e-06 3.2999031e+01 
2.3112857e-06 3.1148335e+01 
2.3116226e-06 3.9636051e+01 
2.3119595e-06 4.8468857e+01 
2.3122964e-06 1.1054419e+02 
2.3126333e-06 6.9569196e+02 
2.3129702e-06 9.7466403e+02 
2.3133070e-06 1.2536361e+03 
2.3136437e-06 1.3116742e+03 
2.3139806e-06 1.2824490e+03 
2.3143175e-06 1.2563240e+03 
2.3146544e-06 1.1988229e+03 
2.3149912e-06 8.7967914e+02 
2.3153281e-06 1.6681419e+02 
2.3156648e-06 1.1970939e+02 
2.3160017e-06 8.4705910e+01 
2.3163385e-06 5.9401253e+01 
2.3166754e-06 4.5237949e+01 
2.3170121e-06 3.2529110e+01 
2.3173490e-06 3.8260235e+01 
2.3176858e-06 3.6383175e+01 
2.3180225e-06 3.8404720e+01 
2.3183594e-06 4.7222584e+01 
2.3186963e-06 5.5918888e+01 
2.3190329e-06 3.6209393e+01 
2.3193698e-06 3.4747433e+01 
2.3197064e-06 3.9976494e+01 
2.3200433e-06 4.2104465e+01 
2.3203800e-06 4.1541355e+01 
2.3207169e-06 2.6176762e+01 
2.3210535e-06 1.9186470e+01 
2.3213904e-06 3.4487492e+01 
2.3217270e-06 3.4418571e+01 
2.3220639e-06 2.4686113e+01 
2.3224006e-06 3.5499855e+01 
2.3227372e-06 3.1645311e+01 
2.3230741e-06 4.2481750e+01 
2.3234107e-06 3.3986378e+01 
2.3237474e-06 3.2184669e+01 
2.3240843e-06 3.0667984e+01 
2.3244209e-06 3.4519474e+01 
2.3247576e-06 3.8880695e+01 
2.3250942e-06 3.0367430e+01 
2.3254311e-06 4.3759983e+01 
2.3257678e-06 3.9651127e+01 
2.3261044e-06 3.2316761e+01 
2.3264410e-06 4.5544598e+01 
2.3267777e-06 3.7259525e+01 
2.3271143e-06 4.2284267e+01 
2.3274512e-06 2.4028671e+01 
2.3277879e-06 3.9220814e+01 
2.3281245e-06 5.2315899e+01 
2.3284612e-06 4.1220276e+01 
2.3287978e-06 3.7044788e+01 
2.3291345e-06 2.8356802e+01 
2.3294711e-06 2.3838633e+01 
2.3298078e-06 2.7349024e+01 
2.3301444e-06 4.1976627e+01 
2.3304808e-06 2.8808043e+01 
2.3308175e-06 2.6829458e+01 
2.3311541e-06 1.4424425e+01 
2.3314908e-06 3.1442154e+01 
2.3318274e-06 4.1621170e+01 
2.3321640e-06 2.4855953e+01 
2.3325007e-06 3.2068726e+01 
2.3328371e-06 2.5951883e+01 
2.3331738e-06 4.3542076e+01 
2.3335104e-06 3.7959682e+01 
2.3338468e-06 3.0619993e+01 
2.3341835e-06 1.9673906e+01 
2.3345201e-06 3.2163215e+01 
2.3348567e-06 4.4652523e+01 
2.3351932e-06 4.9939930e+01 
2.3355298e-06 4.1255295e+01 
2.3358662e-06 2.8461878e+01 
2.3362029e-06 3.1586641e+01 
2.3365395e-06 3.0708866e+01 
2.3368759e-06 2.7018795e+01 
2.3372126e-06 2.9628700e+01 
2.3375490e-06 3.6546989e+01 
2.3378856e-06 2.9735016e+01 
2.3382220e-06 1.3844371e+01 
2.3385584e-06 3.1711279e+01 
2.3388951e-06 2.1147455e+01 
2.3392315e-06 6.3145130e+01 
2.3395681e-06 3.4324627e+01 
2.3399045e-06 3.0536348e+01 
2.3402410e-06 2.7295712e+01 
2.3405776e-06 3.6004169e+01 
2.3409140e-06 1.7990786e+01 
2.3412504e-06 2.6601072e+01 
2.3415871e-06 2.3587679e+01 
2.3419235e-06 4.1418697e+01 
2.3422599e-06 -1.2938796e+00
2.3425963e-06 1.8935619e+01 
2.3429329e-06 2.3897551e+01 
2.3432693e-06 3.1074607e+01 
2.3436058e-06 3.8251663e+01 
2.3439422e-06 1.9520813e+01 
2.3442786e-06 2.1892517e+01 
2.3446150e-06 2.8568523e+01 
2.3449514e-06 1.9429350e+01 
2.3452878e-06 1.9616959e+01 
2.3456242e-06 3.1525520e+01 
2.3459606e-06 3.0003567e+01 
2.3462970e-06 2.8481613e+01 
2.3466334e-06 3.2496655e+01 
2.3469698e-06 2.0303396e+01 
2.3473063e-06 3.9308849e+01 
2.3476427e-06 1.7086767e+01 
2.3479791e-06 2.5699814e+01 
2.3483155e-06 2.8774139e+01 
2.3486519e-06 3.4601711e+01 
2.3489883e-06 2.6329113e+01 
2.3493247e-06 2.5257303e+01 
2.3496609e-06 1.8083561e+01 
2.3499973e-06 3.6860149e+01 
2.3503337e-06 1.7633221e+01 
2.3506701e-06 3.4810852e+01 
2.3510065e-06 2.9902620e+01 
2.3513427e-06 3.2112877e+01 
2.3516791e-06 2.1448685e+01 
2.3520155e-06 2.2141909e+01 
2.3523517e-06 2.1522499e+01 
2.3526881e-06 3.5833538e+01 
2.3530245e-06 2.3252682e+01 
2.3533607e-06 2.1438499e+01 
2.3536971e-06 2.7664286e+01 
2.3540332e-06 2.8746562e+01 
2.3543696e-06 2.9829605e+01 
2.3547060e-06 3.5934978e+01 
2.3550422e-06 2.2556463e+01 
2.3553786e-06 3.4990005e+01 
2.3557148e-06 2.8334902e+01 
2.3560510e-06 3.3700573e+01 
2.3563874e-06 1.0339160e+01 
2.3567235e-06 3.0019720e+01 
2.3570600e-06 2.1818838e+01 
2.3573961e-06 3.1901806e+01 
2.3577325e-06 1.9064589e+01 
2.3580687e-06 1.7105032e+01 
2.3584049e-06 2.4967218e+01 
2.3587413e-06 3.0368290e+01 
2.3590775e-06 2.9366886e+01 
2.3594136e-06 4.0831108e+01 
2.3597498e-06 2.6955784e+01 
2.3600862e-06 2.6926439e+01 
2.3604224e-06 2.9863697e+01 
2.3607585e-06 2.5722143e+01 
2.3610947e-06 2.1548611e+01 
2.3614309e-06 3.0112623e+01 
2.3617673e-06 2.0985580e+01 
2.3621035e-06 2.8332508e+01 
2.3624396e-06 3.4532455e+01 
2.3627758e-06 5.0751934e+01 
2.3631120e-06 3.3783340e+01 
2.3634481e-06 3.2269989e+01 
2.3637843e-06 1.5964565e+01 
2.3641205e-06 3.8406837e+01 
2.3644567e-06 3.8697433e+01 
2.3647928e-06 2.6899426e+01 
2.3651290e-06 3.2414154e+01 
2.3654652e-06 3.1221622e+01 
2.3658013e-06 2.8280729e+01 
2.3661375e-06 3.0413382e+01 
2.3664737e-06 3.1013317e+01 
2.3668098e-06 2.8769041e+01 
2.3671460e-06 3.9554157e+01 
2.3674819e-06 2.3059904e+01 
2.3678181e-06 3.6636166e+01 
2.3681543e-06 2.5936312e+01 
2.3684905e-06 3.3281120e+01 
2.3688266e-06 2.3379126e+01 
2.3691626e-06 1.2905264e+01 
2.3694987e-06 4.0734955e+01 
2.3698349e-06 4.6171894e+01 
2.3701711e-06 5.1608833e+01 
2.3705070e-06 3.6891315e+01 
2.3708432e-06 3.1780863e+01 
2.3711793e-06 3.1565964e+01 
2.3715153e-06 3.4545982e+01 
2.3718514e-06 2.6774260e+01 
2.3721876e-06 4.1595371e+01 
2.3725235e-06 3.7107307e+01 
2.3728597e-06 2.5505377e+01 
2.3731956e-06 2.7893120e+01 
2.3735318e-06 2.7623165e+01 
