Title:
Authors:
Table:
================================================================================
Byte-by-byte Description of file: table.dat
--------------------------------------------------------------------------------
 Bytes Format Units  Label     Explanations
--------------------------------------------------------------------------------
 1-13  E13.8  m      wavelength [0.0/0.01] Description of wavelength  
15-27  E13.8  ---    efficiency [0.02/36.28] Description of efficiency
--------------------------------------------------------------------------------
Notes:
--------------------------------------------------------------------------------
1.6549550e-06 4.7658812e+00
1.6596597e-06 4.8102039e+00
1.6643644e-06 4.8545267e+00
1.6690691e-06 4.8988494e+00
1.6737738e-06 4.9431721e+00
1.6784785e-06 4.9874948e+00
1.6831832e-06 5.0318176e+00
1.6878879e-06 5.0761403e+00
1.6925926e-06 5.1204630e+00
1.6972973e-06 5.1647858e+00
1.7020020e-06 5.2091085e+00
1.7067067e-06 5.2534312e+00
1.7114114e-06 5.2977539e+00
1.7161161e-06 5.3420767e+00
1.7208208e-06 5.3863994e+00
1.7255255e-06 5.4307221e+00
1.7302302e-06 5.4750449e+00
1.7349349e-06 5.5193676e+00
1.7396396e-06 5.5636903e+00
1.7443443e-06 5.6080130e+00
1.7490490e-06 5.6523358e+00
1.7537538e-06 5.6966585e+00
1.7584585e-06 5.7409812e+00
1.7631632e-06 5.7853040e+00
1.7678679e-06 5.8296267e+00
1.7725726e-06 5.8739494e+00
1.7772773e-06 5.9182721e+00
1.7819820e-06 5.9625949e+00
1.7866867e-06 6.0069176e+00
1.7913914e-06 6.0512403e+00
1.7960961e-06 6.0955631e+00
1.8008008e-06 6.1398858e+00
1.8055055e-06 6.1842085e+00
1.8102102e-06 6.2285313e+00
1.8149149e-06 6.2728540e+00
1.8196196e-06 6.3171767e+00
1.8243243e-06 6.3614994e+00
1.8290290e-06 6.4058222e+00
1.8337337e-06 6.4501449e+00
1.8384384e-06 6.4944676e+00
1.8431431e-06 6.5387904e+00
1.8478478e-06 6.5831131e+00
1.8525526e-06 6.6274358e+00
1.8572573e-06 6.6717585e+00
1.8619620e-06 6.7160813e+00
1.8666667e-06 6.7604040e+00
1.8713714e-06 6.8047267e+00
1.8760761e-06 6.8490495e+00
1.8807808e-06 6.8933722e+00
1.8854855e-06 6.9376949e+00
1.8901902e-06 6.9820176e+00
1.8948949e-06 7.0263404e+00
1.8995996e-06 7.0706631e+00
1.9043043e-06 7.1149858e+00
1.9090090e-06 7.1593086e+00
1.9137137e-06 7.2036313e+00
1.9184184e-06 7.2479540e+00
1.9231231e-06 7.2922767e+00
1.9278278e-06 7.3365995e+00
1.9325325e-06 7.3809222e+00
1.9372372e-06 7.4252449e+00
1.9419419e-06 7.4695677e+00
1.9466466e-06 7.5138904e+00
1.9513514e-06 7.5582131e+00
1.9560561e-06 7.6025359e+00
1.9607608e-06 7.6468586e+00
1.9654655e-06 7.6911813e+00
1.9701702e-06 7.7355040e+00
1.9748749e-06 7.7798268e+00
1.9795796e-06 7.8241495e+00
1.9842843e-06 7.8684722e+00
1.9889890e-06 7.9127950e+00
1.9936937e-06 7.9571177e+00
1.9983984e-06 8.0014404e+00
2.0031031e-06 8.0457631e+00
2.0078078e-06 8.0900859e+00
2.0125125e-06 8.1344086e+00
2.0172172e-06 8.1787313e+00
2.0219219e-06 8.2230541e+00
2.0266266e-06 8.2673768e+00
2.0313313e-06 8.3116995e+00
2.0360360e-06 8.3560222e+00
2.0407407e-06 8.4003450e+00
2.0454454e-06 8.4446677e+00
2.0501502e-06 8.4889904e+00
2.0548549e-06 8.5333132e+00
2.0595596e-06 8.5776359e+00
2.0642643e-06 8.6219586e+00
2.0689690e-06 8.6662813e+00
2.0736737e-06 8.7106041e+00
2.0783784e-06 8.7549268e+00
2.0830831e-06 8.7992495e+00
2.0877878e-06 8.8435723e+00
2.0924925e-06 8.8878950e+00
2.0971972e-06 8.9322177e+00
2.1019019e-06 8.9765404e+00
2.1066066e-06 9.0208632e+00
2.1113113e-06 9.0651859e+00
2.1160160e-06 9.1095086e+00
2.1207207e-06 9.1538314e+00
2.1254254e-06 9.1981541e+00
2.1301301e-06 9.2424768e+00
2.1348348e-06 9.2867996e+00
2.1395395e-06 9.3311223e+00
2.1442442e-06 9.3754450e+00
2.1489489e-06 9.4197677e+00
2.1536537e-06 9.4640905e+00
2.1583584e-06 9.5084132e+00
2.1630631e-06 9.5527359e+00
2.1677678e-06 9.5970587e+00
2.1724725e-06 9.6413814e+00
2.1771772e-06 9.6857041e+00
2.1818819e-06 9.7300268e+00
2.1865866e-06 9.7743496e+00
2.1912913e-06 9.8186723e+00
2.1959960e-06 9.8629950e+00
2.2007007e-06 9.9073178e+00
2.2054054e-06 9.9516405e+00
2.2101101e-06 9.9959632e+00
2.2148148e-06 1.0040286e+01
2.2195195e-06 1.0084609e+01
2.2242242e-06 1.0128931e+01
2.2289289e-06 1.0173254e+01
2.2336336e-06 1.0217577e+01
2.2383383e-06 1.0261900e+01
2.2430430e-06 1.0306222e+01
2.2477477e-06 1.0350545e+01
2.2524525e-06 1.0394868e+01
2.2571572e-06 1.0439191e+01
2.2618619e-06 1.0483513e+01
2.2665666e-06 1.0527836e+01
2.2712713e-06 1.0572159e+01
2.2759760e-06 1.0616481e+01
2.2806807e-06 1.0660804e+01
2.2853854e-06 1.0705127e+01
2.2900901e-06 1.0749450e+01
2.2947948e-06 1.0793772e+01
2.2994995e-06 1.0838095e+01
2.3042042e-06 1.0882418e+01
2.3089089e-06 1.0926741e+01
2.3136136e-06 1.0971063e+01
2.3183183e-06 1.1015386e+01
2.3230230e-06 1.1059709e+01
2.3277277e-06 1.1104031e+01
2.3324324e-06 1.1148354e+01
2.3371371e-06 1.1192677e+01
2.3418418e-06 1.1237000e+01
2.3465465e-06 1.1281322e+01
2.3512513e-06 1.1325645e+01
2.3559560e-06 1.1369968e+01
2.3606607e-06 1.1414291e+01
2.3653654e-06 1.1458613e+01
2.3700701e-06 1.1502936e+01
2.3747748e-06 1.1547259e+01
2.3794795e-06 1.1591581e+01
2.3841842e-06 1.1635904e+01
2.3888889e-06 1.1680227e+01
2.3935936e-06 1.1724550e+01
2.3982983e-06 1.1768872e+01
2.4030030e-06 1.1813195e+01
2.4077077e-06 1.1857518e+01
2.4124124e-06 1.1901841e+01
2.4171171e-06 1.1946163e+01
2.4218218e-06 1.1990486e+01
2.4265265e-06 1.2034809e+01
2.4312312e-06 1.2079131e+01
2.4359359e-06 1.2123454e+01
2.4406406e-06 1.2167777e+01
2.4453453e-06 1.2212100e+01
2.4500501e-06 1.2256422e+01
2.4547548e-06 1.2300745e+01
